,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.25477428444181544,-0.2575226890642411,-0.2575226890642411,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.26999762022850715,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.27183264016765796,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2743403448812649,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518,-0.2759920224471518
24,-0.2432959584113026,-0.2432959584113026,-0.2432959584113026,-0.2432959584113026,-0.2432959584113026,-0.2432959584113026,-0.24902985752184462,-0.24902985752184462,-0.25606673893046955,-0.25606673893046955,-0.25606673893046955,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.2660478928494066,-0.266063202249659,-0.266063202249659,-0.266063202249659,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663514057566569,-0.2663880365706841,-0.2663880365706841,-0.2663880365706841,-0.2663880365706841,-0.2663880365706841,-0.2663880365706841,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237,-0.27057448772715237
25,-0.20441940632303654,-0.20441940632303654,-0.21320102369303462,-0.23229091033607488,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.24983902959083998,-0.25234498421469326,-0.25234498421469326,-0.25234498421469326,-0.25234498421469326,-0.25234498421469326,-0.25234498421469326,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927,-0.25596116284220927
26,-0.2418912798814526,-0.24637306484555613,-0.24637306484555613,-0.25242851985373826,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26400595339154603,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315,-0.26874720592837315
27,-0.19900467373358358,-0.2075107697820115,-0.210945815911329,-0.22425181020212742,-0.22425181020212742,-0.22425181020212742,-0.22425181020212742,-0.2281565609465536,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636,-0.23148495427620636
28,-0.16651808838363288,-0.1826237623985353,-0.19694501157744781,-0.20478687193062606,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.21757892656059477,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22006469646064616,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105,-0.22332204932277105
29,-0.12188971152853882,-0.1610521334549413,-0.16939284113401235,-0.16939284113401235,-0.16939284113401235,-0.17013635307242783,-0.17013635307242783,-0.17224499466940835,-0.17251403667325726,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.17660059322286153,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082,-0.1769018650447082
30,-0.16348123472124645,-0.17656597775617322,-0.17656597775617322,-0.19321245734265016,-0.20144943228158024,-0.20144943228158024,-0.20144943228158024,-0.20144943228158024,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.20328241146721587,-0.2043742055330575,-0.2043742055330575,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.2050676756350959,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237,-0.20539477902297237
31,-0.20392868973222944,-0.23187425439515455,-0.2490483385363897,-0.2490483385363897,-0.25553825947992675,-0.2605237830807943,-0.26085156902528306,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.26944638901808426,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.271365249388357,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255,-0.27180906013396255
32,-0.18006840304954183,-0.18626593655194795,-0.1954950994541544,-0.19810034673554425,-0.2024833054123464,-0.2024833054123464,-0.2024833054123464,-0.2024833054123464,-0.2024833054123464,-0.20383339364397746,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.2087348381517196,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613,-0.21011765799547613
33,-0.14949718881278437,-0.15772576884628686,-0.17627411831993714,-0.18560699831080177,-0.1927915531172653,-0.19337412387062036,-0.19337412387062036,-0.20234609792088576,-0.20234609792088576,-0.20234609792088576,-0.20234609792088576,-0.20234609792088576,-0.20234609792088576,-0.20234609792088576,-0.20682590234557643,-0.20682590234557643,-0.20682590234557643,-0.20682590234557643,-0.20682590234557643,-0.20682590234557643,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.2085651566936066,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20914115176368953,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654,-0.20974059237943654
34,-0.14707990655624223,-0.1513310955172591,-0.1683767402764754,-0.18108169312235678,-0.1949424728183023,-0.1949424728183023,-0.1949424728183023,-0.1973207078911351,-0.1973207078911351,-0.1973207078911351,-0.1973207078911351,-0.2029677304123793,-0.2029677304123793,-0.2029677304123793,-0.2029677304123793,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.2085792538872256,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21315277779573036,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037,-0.21432791572119037
35,-0.17265755439021288,-0.19698527388562134,-0.20401714166829596,-0.21753854158549826,-0.22415947130194905,-0.22415947130194905,-0.22415947130194905,-0.2269712383265135,-0.2269712383265135,-0.2269712383265135,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22884345486925464,-0.22885478091567038,-0.22885478091567038,-0.22885478091567038,-0.22885478091567038,-0.22885478091567038,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23294102358757568,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317,-0.23324455310614317
