,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,-0.24290640009797274,-0.24290640009797274,-0.24290640009797274,-0.24721673787008172,-0.24721673787008172,-0.25269427765905306,-0.25393600259848753,-0.2547580227156544,-0.2549048505841623,-0.2640831248053562,-0.2700354672913491,-0.2700354672913491,-0.2733779407079958,-0.2733779407079958,-0.27382352999660997,-0.2763170989515356,-0.2763170989515356,-0.27866852935886305,-0.280277984241784,-0.280277984241784,-0.280277984241784,-0.280277984241784,-0.28100243345514675,-0.28188800705524975,-0.2826240588985224,-0.2826240588985224,-0.2831550928669847,-0.28449963632560604,-0.28449963632560604,-0.28449963632560604,-0.28449963632560604,-0.28449963632560604,-0.28455522575123593,-0.28537531092025586,-0.2866669290714352,-0.2866669290714352,-0.28700015974309645,-0.2878842064985453,-0.28860760475698183,-0.2888974645589459,-0.2888974645589459,-0.2888974645589459,-0.28948980582825945,-0.28948980582825945,-0.28954337215999437,-0.2896054613083611,-0.2896054613083611,-0.28960812686420245,-0.28960812686420245,-0.28960812686420245,-0.2896703511528014,-0.28982475903582045,-0.2899590451066284,-0.29005105154533545,-0.29005105154533545,-0.29005105154533545,-0.2901073017248481,-0.2901149368312097,-0.29026562041992227,-0.29036760130423944,-0.290427383337191,-0.290427383337191,-0.29042774430041857,-0.29044139393474055,-0.29044844216026855,-0.2904530601206016,-0.29050448335938406,-0.29052632495013425,-0.29060399830233635,-0.29060399830233635,-0.29060399830233635,-0.2906322130666786,-0.2906322130666786,-0.2906322130666786,-0.2907014135319002,-0.2907386468390275,-0.2908229010798524,-0.29088602236467104,-0.29105915130920795,-0.29136347334351276,-0.2915124646970672,-0.2915124646970672,-0.2915388088539194,-0.2915514889424656,-0.29157821267963685,-0.2916162658386592,-0.29164377054393165,-0.29165581486993225,-0.2916759219142586,-0.29168095812843664,-0.2916855040491477,-0.2916880162599823,-0.29169846596392884,-0.29169846596392884,-0.29169846596392884,-0.29169846596392884,-0.29170304665321867,-0.29170468126554083,-0.2917075912320514,-0.2917084716086948,-0.291712278565709
24,-0.2357617212565996,-0.2357617212565996,-0.23895190707186822,-0.2423713436931069,-0.24326837164285461,-0.24326837164285461,-0.24326837164285461,-0.24630703596361175,-0.25021919021136285,-0.2517773358669896,-0.2638196912926837,-0.2638196912926837,-0.26719093313020753,-0.26720242363843066,-0.26720242363843066,-0.26773492113603226,-0.2693087246798051,-0.2702478379067959,-0.2715198617252134,-0.27173794791982253,-0.2719832948526628,-0.27279228367437086,-0.2737851000449852,-0.2737851000449852,-0.2737851000449852,-0.27379743226553044,-0.27379743226553044,-0.27518750990480795,-0.27518750990480795,-0.27518750990480795,-0.2759222682451945,-0.2759222682451945,-0.2759783681364756,-0.27637995613832694,-0.27639602187743284,-0.2765407265001138,-0.27733519369692344,-0.2775928433815457,-0.2775976478468627,-0.2775976478468627,-0.2775976478468627,-0.2775976478468627,-0.27761497913049427,-0.2777884861965823,-0.2778749070140753,-0.2778749070140753,-0.2778749070140753,-0.2778918367761115,-0.2779320957781402,-0.2779320957781402,-0.2779557567845371,-0.27799602261493706,-0.27799602261493706,-0.27807846402460296,-0.2785095233115745,-0.27942066486665135,-0.2804853380911931,-0.2834991593083378,-0.2834991593083378,-0.28381471907925376,-0.28381471907925376,-0.28381471907925376,-0.28389963922203443,-0.28389963922203443,-0.28389963922203443,-0.28405923274165273,-0.2840611236968067,-0.2840973329541027,-0.2840973329541027,-0.28413753667482006,-0.28413753667482006,-0.28415313701629646,-0.28420196488773664,-0.28423135568668134,-0.28423135568668134,-0.2842457137532705,-0.28430261906852783,-0.28430261906852783,-0.2844007708075885,-0.28440905226457225,-0.2844225992939891,-0.28442444604283545,-0.28446325690866875,-0.28446325690866875,-0.28446325690866875,-0.2844844347067536,-0.2844866071142332,-0.2844883134544691,-0.28451349358668093,-0.2845359710574478,-0.284551453562698,-0.2845574012146505,-0.2845630777810192,-0.2845630777810192,-0.2846166698741095,-0.28473980629812995,-0.2850064083585126,-0.2851704362737204,-0.2852141832538199,-0.28523976758040653,-0.2852727540076683
25,-0.19161184451498814,-0.22127667649847416,-0.22127667649847416,-0.22210363069204844,-0.2323224528259683,-0.2323224528259683,-0.2323224528259683,-0.2323224528259683,-0.23285701820540197,-0.23345405359085836,-0.2470677394440503,-0.2470677394440503,-0.2471490142118357,-0.2514088569469417,-0.2520034705589603,-0.2520034705589603,-0.2520034705589603,-0.2520034705589603,-0.25336449617235257,-0.2547927062621737,-0.25507131823400114,-0.25542674086966666,-0.25577848020953964,-0.2561306458535174,-0.2567437018886765,-0.2567437018886765,-0.2573069640795998,-0.2573069640795998,-0.2577260145262722,-0.25873653024185167,-0.2587668065644497,-0.2591771693558689,-0.25966703557649357,-0.2606373654373412,-0.2611981697457634,-0.26193792367646945,-0.26193792367646945,-0.26193792367646945,-0.26409037178058714,-0.2685995668749757,-0.2715525174392226,-0.2722770142013952,-0.27763541184722196,-0.27819189501372055,-0.2782300622278176,-0.2789060234886342,-0.27963896531139587,-0.27963896531139587,-0.27978864312767326,-0.27978864312767326,-0.28049281996777625,-0.28133145417085564,-0.28133145417085564,-0.28133145417085564,-0.28133145417085564,-0.28167112781733855,-0.2821221644954509,-0.2821221644954509,-0.2821221644954509,-0.28238720867199085,-0.28238720867199085,-0.28238720867199085,-0.28238720867199085,-0.28238720867199085,-0.2825472006996824,-0.2826557616627367,-0.2826557616627367,-0.28266214448079535,-0.2826799607365508,-0.28269031911238685,-0.282717336833993,-0.2827301930043072,-0.2827301930043072,-0.2827579042115335,-0.2827630493782558,-0.28277366697028156,-0.28280077530496683,-0.2829308940862102,-0.28299904258581793,-0.2830832665222732,-0.2830992801734064,-0.28312828537960744,-0.28312828537960744,-0.2831384716124721,-0.2831425995107649,-0.2831425995107649,-0.2831488025142254,-0.28315657004707856,-0.28315657004707856,-0.28316418649136765,-0.28316505648619467,-0.28316813425255394,-0.2831793005979504,-0.2831878560934028,-0.28318804832446953,-0.28319985595691466,-0.28319985595691466,-0.28319985595691466,-0.2832007260221222,-0.283202229687703,-0.28320563558634315
26,-0.2206092946599032,-0.2206092946599032,-0.22175657860053502,-0.22175657860053502,-0.2400379464159975,-0.2439084509042799,-0.2439084509042799,-0.26062444307396315,-0.26062444307396315,-0.26062444307396315,-0.2642253049705773,-0.2642253049705773,-0.26601519651429667,-0.26601519651429667,-0.26601519651429667,-0.2673199552446942,-0.2688164139919313,-0.269804180869743,-0.269804180869743,-0.2705072327913468,-0.27135458172495425,-0.2723683807464875,-0.2723683807464875,-0.27281547399776035,-0.2729337202776055,-0.2729337202776055,-0.2729337202776055,-0.2729337202776055,-0.27307014507494143,-0.27320546270098983,-0.27323930486174824,-0.27323930486174824,-0.27330980963012397,-0.27331890768497935,-0.2733557138099776,-0.2749715625926344,-0.2779870039606119,-0.27874169928522996,-0.27874169928522996,-0.27881895166254295,-0.278831836776417,-0.27895800993390774,-0.27895800993390774,-0.27895800993390774,-0.27895800993390774,-0.27898535048412837,-0.2790306294219945,-0.2791135144179962,-0.2791135144179962,-0.279118147617399,-0.279118147617399,-0.2791218951336089,-0.27912189708334073,-0.2791828901408434,-0.2791828901408434,-0.2792133471613902,-0.2792133471613902,-0.2792637122449675,-0.2792637122449675,-0.2792905245480017,-0.27931403570880065,-0.2793340016415915,-0.2793340016415915,-0.2793839196648058,-0.2794018235119486,-0.2794018235119486,-0.2794018235119486,-0.2794018235119486,-0.2794018235119486,-0.27940652117494136,-0.27940652117494136,-0.27940652117494136,-0.27941049988818273,-0.27942284209817914,-0.2794316612876207,-0.27944176179895014,-0.2794438090875949,-0.2794438090875949,-0.279446960239772,-0.279446960239772,-0.279446960239772,-0.2794472459326814,-0.27944897265333013,-0.27944897265333013,-0.27944897265333013,-0.27944937547160253,-0.27944937547160253,-0.279450598313467,-0.27945062491867645,-0.27945062491867645,-0.2794516600794176,-0.2794516600794176,-0.2794516600794176,-0.2794516600794176,-0.27945227415698926,-0.27945227415698926,-0.2794530357598616,-0.2794534099124222,-0.2794534457141398,-0.2794534457141398,-0.2794534457141398
27,-0.15144244443789212,-0.1954268983327809,-0.1954268983327809,-0.1954268983327809,-0.2045557949033316,-0.2045557949033316,-0.2151670623765044,-0.21982444296879633,-0.21982444296879633,-0.23017423130448197,-0.23017423130448197,-0.23017423130448197,-0.23017423130448197,-0.23267056187565777,-0.23679499546694627,-0.23797735745871285,-0.2401856145670033,-0.2420655312224148,-0.24333672283774668,-0.24333672283774668,-0.2433384340328854,-0.2433384340328854,-0.24409324945298358,-0.24464659082159845,-0.2454569506910031,-0.2454569506910031,-0.24609057336107965,-0.24609057336107965,-0.24611794085572034,-0.24641720142089574,-0.24787826955600695,-0.2484709554698888,-0.251465323639637,-0.251465323639637,-0.251465323639637,-0.251465323639637,-0.2519348655112799,-0.2519348655112799,-0.2519348655112799,-0.25256223121876215,-0.2530567784208566,-0.2530567784208566,-0.2536545190524683,-0.2536545190524683,-0.253707609418131,-0.2541072371557761,-0.25427206434151156,-0.2542800574511699,-0.2542800574511699,-0.2543313120829475,-0.25437216171175286,-0.25437216171175286,-0.25437216171175286,-0.2543760638210984,-0.2543760638210984,-0.2546183548978974,-0.2546294160075314,-0.25480328868575713,-0.25480328868575713,-0.2549594788213956,-0.2550052468511451,-0.2550052468511451,-0.25501119112925413,-0.2550536774225182,-0.2551437637639531,-0.2552268369370709,-0.2553100875170843,-0.2553406903929003,-0.25537341333905217,-0.25537341333905217,-0.255388129763581,-0.2553989764371109,-0.2554775935264009,-0.2554775935264009,-0.2554775935264009,-0.2554775935264009,-0.2554878080951839,-0.2554878080951839,-0.2554878080951839,-0.2555033809134242,-0.25550560314136156,-0.25550560314136156,-0.2555085356268491,-0.25552060115933356,-0.25552469480307954,-0.25552469480307954,-0.2555270409236268,-0.25552971058623725,-0.25552971058623725,-0.2555299206252728,-0.2555299206252728,-0.2555299206252728,-0.2555305278807534,-0.25553178162407597,-0.2555329089730215,-0.2555329089730215,-0.25553488164689436,-0.25553488164689436,-0.255537406436081,-0.255537406436081,-0.255537406436081
28,-0.15961804673355662,-0.1796665703327344,-0.1834832858517089,-0.18773845150711885,-0.19942090513215163,-0.20415669281005352,-0.20415669281005352,-0.20531559810852884,-0.21238839201035908,-0.21238839201035908,-0.21267034295983236,-0.21267034295983236,-0.216688546057545,-0.21731279694135794,-0.21906458674487314,-0.22065359888043665,-0.2215135678861248,-0.225117853402147,-0.22597342845965637,-0.22687283070648656,-0.2281696770723531,-0.2281696770723531,-0.2281696770723531,-0.2288094862899152,-0.2288094862899152,-0.2288094862899152,-0.2288094862899152,-0.2288094862899152,-0.2291745370076388,-0.22918319695686282,-0.22956723883586386,-0.22963234860190743,-0.23048779048873386,-0.23048779048873386,-0.23066738261996403,-0.23066738261996403,-0.23066738261996403,-0.23070265465567744,-0.23078474852167244,-0.23107159212531536,-0.2313928832287891,-0.2313928832287891,-0.2313928832287891,-0.23156505787375314,-0.23194249079755092,-0.23230463520087374,-0.23230463520087374,-0.23246688245338862,-0.23272214912372918,-0.23272214912372918,-0.23280049615844498,-0.23291344868811534,-0.23293646792654274,-0.23296872102790644,-0.23325724470310308,-0.23325724470310308,-0.23336117342256427,-0.23358503986658122,-0.23359531450069418,-0.23372423990002164,-0.23398133215257147,-0.23405543180328814,-0.23405543180328814,-0.2342831275540183,-0.23443998405187483,-0.2345122984479631,-0.2346685953815545,-0.2346685953815545,-0.2347264042874831,-0.2347264042874831,-0.23478804802705988,-0.23478804802705988,-0.23482308497621107,-0.23491456465563731,-0.23491456465563731,-0.23491456465563731,-0.23494294217227607,-0.23496948451957977,-0.23497966960903624,-0.2350442400912141,-0.2350442400912141,-0.2350931163030202,-0.23510744278936896,-0.23512873905571224,-0.23513358842833412,-0.2351452633435328,-0.23514884486161028,-0.23521496267029612,-0.23521496267029612,-0.23521868086640674,-0.23523176490895928,-0.23523176490895928,-0.23524883701540705,-0.23526036043463044,-0.2352803263940776,-0.23528397746568022,-0.23529455649479364,-0.2353019117097579,-0.2353111932307077,-0.2353111932307077,-0.2353224226401565
29,-0.1482694778217197,-0.1482694778217197,-0.15835204092090513,-0.17302347696908746,-0.17302347696908746,-0.1814556038214442,-0.1814556038214442,-0.1814556038214442,-0.1814556038214442,-0.1814556038214442,-0.18308654725909407,-0.18761842247392502,-0.18761842247392502,-0.1876353654693857,-0.1905478885670111,-0.19375879238445706,-0.1944357709670428,-0.19577270378871398,-0.19773045748988552,-0.19773045748988552,-0.19773045748988552,-0.19773045748988552,-0.19825142919780134,-0.19829727065848624,-0.19878519679440732,-0.19878519679440732,-0.19878519679440732,-0.1989817485718025,-0.19913134316740708,-0.19914952638280614,-0.19942371804512463,-0.19967751553783725,-0.19990452924888988,-0.19996988374665098,-0.1999796997195744,-0.1999796997195744,-0.2000721741545031,-0.2001039400380026,-0.2001039400380026,-0.20032344602343144,-0.20032344602343144,-0.20040431294072467,-0.20043718074123287,-0.20053627413694664,-0.20053627413694664,-0.20058264083643698,-0.20073692356370693,-0.20073692356370693,-0.20073692356370693,-0.2007529867202936,-0.2007854439891011,-0.2007854439891011,-0.2008147900639846,-0.2008229699343469,-0.2008268205353194,-0.2008268205353194,-0.20085081905185123,-0.2008799936290451,-0.2008799936290451,-0.20088458775393214,-0.2008954289561536,-0.2008954289561536,-0.2008954289561536,-0.2008954289561536,-0.20089884211172052,-0.2009117072638597,-0.2009399970967926,-0.20094120681071437,-0.20094364216831795,-0.2009458129052323,-0.20094680578342164,-0.20094813897823266,-0.20094881219440272,-0.20095074607917549,-0.20095074607917549,-0.20095074607917549,-0.20095129131818068,-0.20095137423817008,-0.20095378835095393,-0.20095677195522443,-0.20095826019771967,-0.20096512401136254,-0.20096512401136254,-0.20096628561938634,-0.20096628561938634,-0.200989928816183,-0.20099974832615403,-0.20100624950931062,-0.20100624950931062,-0.20100858483920828,-0.2010099783099511,-0.2010099783099511,-0.20101031809014075,-0.20101031809014075,-0.201010578458988,-0.20101100929521662,-0.201011307023881,-0.20101156205323817,-0.2010116340058894,-0.20101170432689985,-0.2010120223079617
30,-0.15078286247265923,-0.18407532710610358,-0.18407532710610358,-0.18888778187030894,-0.1984061883016013,-0.20794803795322506,-0.20794803795322506,-0.20913497135001768,-0.20913497135001768,-0.20913497135001768,-0.2124810113874926,-0.21276811059593492,-0.21399034054971758,-0.21399034054971758,-0.21399034054971758,-0.21479273532082374,-0.21590633087619346,-0.21590633087619346,-0.21644602089505338,-0.21689766732724977,-0.21732338190447348,-0.21732338190447348,-0.21732338190447348,-0.2173733410477092,-0.21743700483686035,-0.21762907271114723,-0.21773364818344107,-0.21815389289970685,-0.21840717669605,-0.2185727086422398,-0.2185727086422398,-0.2188759946572559,-0.2189538900783836,-0.21915162957360543,-0.21915162957360543,-0.21915162957360543,-0.2191856985875769,-0.21924585465282687,-0.2193609615221432,-0.22026189275233873,-0.22034316612208318,-0.22087504590295706,-0.2218036847809716,-0.2218036847809716,-0.22181013117260243,-0.22261809363348758,-0.22261809363348758,-0.22261809363348758,-0.22261809363348758,-0.22261809363348758,-0.22265182973667066,-0.22272238845931783,-0.22273733407396637,-0.2230624950471145,-0.2232332735456825,-0.22324220193961455,-0.22325645764951596,-0.22329678739351042,-0.22329678739351042,-0.22335992441143337,-0.2233644035637505,-0.22337877868650602,-0.2234151043056901,-0.22346758464094138,-0.22349562555228536,-0.22350061373742877,-0.22363704143233124,-0.22364494379687053,-0.2236535516359849,-0.2236582459345816,-0.2236582459345816,-0.223681270222339,-0.223681270222339,-0.22370289104930338,-0.2237207503821768,-0.2237207503821768,-0.2237207503821768,-0.223735873798521,-0.2237451767614134,-0.22374796317204104,-0.2237480187877051,-0.22377683549248667,-0.22377683549248667,-0.22377683549248667,-0.22379094654236042,-0.2238042137406049,-0.22381510326404347,-0.2238160292384279,-0.22381738854467487,-0.22382158088743087,-0.2238256570911457,-0.2238256570911457,-0.223834011724916,-0.22383613859685014,-0.22383613859685014,-0.223844423278414,-0.223844423278414,-0.223844423278414,-0.223844423278414,-0.223844423278414,-0.22384663841471983
31,-0.2220335722291951,-0.23301739566256502,-0.2352193068408248,-0.2352193068408248,-0.24797805291275007,-0.2529050677329117,-0.2556040351479193,-0.2556040351479193,-0.2556040351479193,-0.25847900085019165,-0.26244104524227113,-0.26619845883822024,-0.26619845883822024,-0.26619845883822024,-0.26686001281760713,-0.26686001281760713,-0.26960740776160724,-0.26960740776160724,-0.273108067229738,-0.275186108010282,-0.275186108010282,-0.275186108010282,-0.27568016686134234,-0.27576794347662753,-0.27592725194320755,-0.2765644063346331,-0.27691760342115357,-0.27691760342115357,-0.2775036102265969,-0.27828787298545327,-0.2788920936253722,-0.279056634753965,-0.279056634753965,-0.279056634753965,-0.27910854304203386,-0.2793238040691897,-0.2793238040691897,-0.2793238040691897,-0.27939959980805684,-0.27946847614554055,-0.27959135148794034,-0.2796782876236555,-0.2797563795080676,-0.27976038796723246,-0.27976038796723246,-0.2797840227330251,-0.2797840227330251,-0.2798159338932313,-0.2798376780501393,-0.2798376780501393,-0.2798614677988148,-0.28002675259747145,-0.28002675259747145,-0.28002675259747145,-0.28033662339876086,-0.28033662339876086,-0.28034446853529804,-0.28034446853529804,-0.2803811817781231,-0.2804007588437446,-0.2804117132895092,-0.2804117132895092,-0.28041619807730933,-0.2804539284720863,-0.28047039128895923,-0.28048473748773295,-0.2805047051182274,-0.28053000549885854,-0.28054377557264615,-0.28056059980299,-0.28056059980299,-0.28056059980299,-0.2805632839477653,-0.2805640373807931,-0.2805640373807931,-0.28056994833363197,-0.28057691603310325,-0.2805783328038628,-0.28059304973660293,-0.28060342531055776,-0.280604221508577,-0.2806061479098703,-0.28061256580696725,-0.28061313356074513,-0.28061329094448495,-0.28061472465384274,-0.2806160852452866,-0.2806177356340616,-0.2806207111749275,-0.28062292777928843,-0.28063163043999123,-0.28063199345621453,-0.28063199345621453,-0.28063199345621453,-0.28063480942806424,-0.2806395123380378,-0.280679415464189,-0.2806987615239563,-0.2807277174928708,-0.28098221994900363,-0.28107727133764365
32,-0.1730270759033622,-0.1730270759033622,-0.1730270759033622,-0.17486927401618882,-0.18553190640302838,-0.20429513282538056,-0.20429513282538056,-0.20704609012758465,-0.20766372584097753,-0.20837701738724454,-0.20915716632650486,-0.20939440999034953,-0.20939440999034953,-0.21063478009643674,-0.2123030863593992,-0.21370390858384372,-0.21450894488172062,-0.21535692088945774,-0.21535692088945774,-0.21535692088945774,-0.21559768196466259,-0.21575781265028768,-0.21626864802804288,-0.21626864802804288,-0.21656635632478283,-0.21689696381380635,-0.21709871797987254,-0.21712892029791986,-0.21751282273873987,-0.21781440531268823,-0.21781440531268823,-0.21781440531268823,-0.21795447481872976,-0.21795447481872976,-0.21813911075414105,-0.2181725077572906,-0.21833178294840946,-0.21848739574572892,-0.2189595309957977,-0.2189595309957977,-0.21917876006641568,-0.21966835687523578,-0.21967970254302968,-0.21989204469433554,-0.21989204469433554,-0.21989204469433554,-0.21989204469433554,-0.21995631822399972,-0.21995631822399972,-0.2199632958911297,-0.22003534543583841,-0.2201156774857596,-0.2201672776419974,-0.22021487833724376,-0.2202757107229071,-0.2206508424943409,-0.2207018669416405,-0.22117713580005088,-0.2214909381578706,-0.2216376279891586,-0.22170495681625915,-0.221790464289861,-0.22180856057462714,-0.22180856057462714,-0.22180856057462714,-0.22180856057462714,-0.22182344826854306,-0.2218455217728299,-0.2218455217728299,-0.2218539459944354,-0.22187771835019762,-0.22187771835019762,-0.2218851731785577,-0.22192608527749963,-0.22192608527749963,-0.22192608527749963,-0.2219373956634741,-0.2219373956634741,-0.22193800631531632,-0.22194096572184624,-0.22194096572184624,-0.22194096572184624,-0.22194096572184624,-0.22194329925430542,-0.22194414153093436,-0.22195249344660542,-0.22195529915205625,-0.22195529915205625,-0.22195650647780674,-0.22196088505959147,-0.22197204791433406,-0.22197204791433406,-0.22197236879260931,-0.22197384716479382,-0.22197608990091192,-0.22197608990091192,-0.22197716063995315,-0.22197716063995315,-0.22197716063995315,-0.22197716063995315,-0.22197716063995315
33,-0.15704103360989569,-0.1610640169553195,-0.16304276094356318,-0.16304276094356318,-0.1681247114225756,-0.17952884429348628,-0.18236677228841236,-0.19380912294943137,-0.19380912294943137,-0.19380912294943137,-0.19703008991963092,-0.19849489237448473,-0.19859460892982966,-0.20300651179245569,-0.20300651179245569,-0.20875425102680376,-0.20875425102680376,-0.20875425102680376,-0.2097107256211437,-0.20990037764414837,-0.21141711446271622,-0.212018795321171,-0.21320519800242066,-0.21320519800242066,-0.21320519800242066,-0.21320519800242066,-0.21382158637053736,-0.2140091674587848,-0.2140091674587848,-0.2140091674587848,-0.21471517082861588,-0.21471517082861588,-0.21471517082861588,-0.2148583408330432,-0.21536356993053787,-0.21569433032696056,-0.21636907554325288,-0.21671818673781448,-0.21677408181177582,-0.21681044184206122,-0.21681044184206122,-0.21711591689482695,-0.21738352896654112,-0.21738352896654112,-0.21738352896654112,-0.21742061996855858,-0.21742061996855858,-0.21753980707258264,-0.21753980707258264,-0.21753980707258264,-0.21754483609915506,-0.21757145274388826,-0.21757145274388826,-0.21759159733162348,-0.2176015245955382,-0.21761703991307932,-0.2176365683191948,-0.2176676927211477,-0.21768437934784943,-0.2177293902262073,-0.21776173898807513,-0.21779158974894244,-0.21779732922556103,-0.21781021807168413,-0.21784264047092208,-0.2178705851677194,-0.21788311025964222,-0.21788311025964222,-0.21789546648532243,-0.21789624238690083,-0.21790157737111293,-0.21790157737111293,-0.2179091145086568,-0.2179091145086568,-0.2179164054087257,-0.2179164054087257,-0.21792048389294497,-0.21792048389294497,-0.21792732314913602,-0.21792732314913602,-0.21794036443222073,-0.2179473429156441,-0.21795600201465587,-0.21795624970308966,-0.21796295087163525,-0.21796476738788573,-0.21797369817444043,-0.21797369817444043,-0.21797369817444043,-0.21797948747594176,-0.21797948747594176,-0.21798299558742745,-0.21798299558742745,-0.21798299558742745,-0.21798299558742745,-0.21798299558742745,-0.21798342121761854,-0.2179847094648944,-0.2179847094648944,-0.2179847094648944,-0.21798553533412102
34,-0.15994796769150718,-0.1666683611646013,-0.1795815501575033,-0.1795815501575033,-0.18030849372045238,-0.18716561882387728,-0.19204011142551014,-0.19506142154321504,-0.1965713899096326,-0.20278468862035645,-0.20493273571852647,-0.20493273571852647,-0.2079954457685121,-0.2079954457685121,-0.21007060884110898,-0.21007060884110898,-0.2108920344670668,-0.2138597502024119,-0.22086771337982064,-0.22090477133094522,-0.22445175148279553,-0.2294038844117344,-0.2294038844117344,-0.2294038844117344,-0.23446955118531373,-0.23536805891899648,-0.23536805891899648,-0.23536805891899648,-0.23797126055139498,-0.23797126055139498,-0.23814651156848035,-0.23814651156848035,-0.2397285337338326,-0.24048784616028548,-0.24048784616028548,-0.24049612253149252,-0.24058577493457664,-0.24058577493457664,-0.2412223776836733,-0.2412223776836733,-0.24138978943012696,-0.24156904419065123,-0.24215757358777742,-0.24215757358777742,-0.242334653469601,-0.24233738285686673,-0.24254070006707493,-0.24273219654080336,-0.24284845661111973,-0.24284845661111973,-0.24284845661111973,-0.24290528259971034,-0.24301745478681555,-0.2434462222903501,-0.243530675492529,-0.243530675492529,-0.2436982868632639,-0.24433164328997045,-0.2443923882690869,-0.2444658341998972,-0.24450078627522187,-0.24450078627522187,-0.24460180026804,-0.24460180026804,-0.24460180026804,-0.24462825049134146,-0.24468425051768006,-0.2447036654441107,-0.24475484978210316,-0.24475680685990006,-0.24475956959717837,-0.24476463485352085,-0.24476463485352085,-0.24476463485352085,-0.24480658570696237,-0.24480658570696237,-0.24483443841350375,-0.24487763428218468,-0.24487763428218468,-0.24487763428218468,-0.24491013518308072,-0.2449161734393286,-0.24497195088932347,-0.24497195088932347,-0.24498255032908023,-0.2450128086130588,-0.24502699992892285,-0.24503397740651092,-0.24506021292340335,-0.2450615758235861,-0.24511146293680386,-0.24514612016715187,-0.24514612016715187,-0.24516167084141202,-0.24516167084141202,-0.24516539785230163,-0.24519265647165547,-0.24519265647165547,-0.24519265647165547,-0.2451994598627991,-0.2451994598627991
35,-0.19843358970659303,-0.19843358970659303,-0.19843358970659303,-0.2018266055056898,-0.2195294209391457,-0.2195294209391457,-0.22225562153661566,-0.22267435341604155,-0.22358874306246057,-0.22366956037604466,-0.22366956037604466,-0.23049264203680903,-0.23352005410758592,-0.23352005410758592,-0.23352005410758592,-0.23456352087978552,-0.23489587501402093,-0.23587987616059128,-0.23587987616059128,-0.23621901152976243,-0.2362464504643597,-0.23690088495718226,-0.2370890913616851,-0.23861265897068493,-0.2395706673959876,-0.24093242926779188,-0.24138832368770033,-0.2426605856866077,-0.2426605856866077,-0.24305301380916472,-0.24390527740558385,-0.24452412014224964,-0.2447465079131286,-0.24491272356250188,-0.24532518661626054,-0.24552933284405493,-0.24552933284405493,-0.24552933284405493,-0.24552933284405493,-0.24569646566329356,-0.24569646566329356,-0.24569646566329356,-0.2457084927374361,-0.2459718004988309,-0.24601090553867885,-0.2461211984112458,-0.24640067789431944,-0.24718890466525284,-0.24741093384166285,-0.24759639470619388,-0.24789972558413656,-0.24789972558413656,-0.24789972558413656,-0.24804859482633637,-0.24810388925543933,-0.2481442798946582,-0.24815206561516429,-0.24815403981564255,-0.24817868850835953,-0.24823751390028784,-0.2482419739984922,-0.24825713642607836,-0.24827892100468069,-0.2483123382290289,-0.2483157525056486,-0.2483363173658781,-0.2483363173658781,-0.24836392923910733,-0.24836392923910733,-0.24836392923910733,-0.2484040707399115,-0.2484040707399115,-0.2484040707399115,-0.24840580040821636,-0.24840702998016556,-0.24840927275744923,-0.24840927275744923,-0.24841208047888094,-0.24841490090202717,-0.2484214453260086,-0.2484214453260086,-0.2484214453260086,-0.24842548523845348,-0.24842548523845348,-0.24842548951189783,-0.24842868918825403,-0.24842868918825403,-0.24843052521705997,-0.24843052521705997,-0.24843172341144462,-0.24843178506983257,-0.24843224938427608,-0.24843251106130165,-0.2484369082133797,-0.24843916305931144,-0.24845570998105773,-0.24845570998105773,-0.24845641131432797,-0.24845829222875773,-0.24846071942315986,-0.24846105185367556
