,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,-0.24019252070290273,-0.24019252070290273,-0.24019252070290273,-0.24019252070290273,-0.24019252070290273,-0.2419292825774218,-0.2434946378824846,-0.24291900565012237,-0.2440648737482747,-0.2440648737482747,-0.24601388304451133,-0.24811016264563254,-0.24802114075960127,-0.2522350051816729,-0.2566696089990956,-0.2566696089990956,-0.2566696089990956,-0.2619182645619222,-0.2619182645619222,-0.26259337744310995,-0.26259337744310995,-0.26259337744310995,-0.2661865193836968,-0.2661865193836968,-0.2661865193836968,-0.2669746845531752,-0.26988444718983684,-0.2700619499891917,-0.2742474799428637,-0.2767518549469289,-0.2767518549469289,-0.2768348038137643,-0.2768348038137643,-0.2768348038137643,-0.2770912666772747,-0.2770912666772747,-0.27711386617912315,-0.27711386617912315,-0.27711386617912315,-0.27711386617912315,-0.2773214267305122,-0.2773214267305122,-0.2773241072778368,-0.2773055934163433,-0.2773055934163433,-0.2773055934163433,-0.2773055934163433,-0.27732401671030515,-0.27732401671030515,-0.27732401671030515,-0.27740535594806803,-0.27740535594806803,-0.27740535594806803,-0.27740535594806803,-0.2774094980638426,-0.2774094980638426,-0.27756572986617745,-0.27756572986617745,-0.27756572986617745,-0.27756572986617745,-0.27756572986617745,-0.27756572986617745,-0.2776080238271289,-0.2776435114413013,-0.2776435114413013,-0.27766087984663945,-0.277774861513917,-0.277852606239992,-0.277852606239992,-0.277852606239992,-0.277852606239992,-0.277852606239992,-0.277852606239992,-0.277852606239992,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802,-0.2778931870282802
24,-0.2085221925545776,-0.2085221925545776,-0.21967516571672022,-0.21452556361020755,-0.21452556361020755,-0.21452556361020755,-0.21452556361020755,-0.22585519456369257,-0.22585519456369257,-0.22585519456369257,-0.23600101965498005,-0.23600101965498005,-0.23703502294593115,-0.24527735366972522,-0.24845861120802298,-0.2443488422390742,-0.24486417520328757,-0.2482526015130313,-0.2482526015130313,-0.2482526015130313,-0.2482526015130313,-0.24937822244215907,-0.25178803235507424,-0.25178803235507424,-0.25178803235507424,-0.25515424246239676,-0.2549692518847494,-0.2564413319327884,-0.2571323054480642,-0.265023520344419,-0.265023520344419,-0.265023520344419,-0.265023520344419,-0.2654655080635783,-0.2654655080635783,-0.2654655080635783,-0.2654655080635783,-0.2654655080635783,-0.2655751875564872,-0.2656917142427743,-0.26580321403105706,-0.26580321403105706,-0.2659299976264375,-0.2659299976264375,-0.2659299976264375,-0.26592503173866316,-0.26639874071279496,-0.26639874071279496,-0.26722919002053674,-0.26722919002053674,-0.2675618671874569,-0.2675618671874569,-0.2678727429685208,-0.2679527322830229,-0.2683726439912114,-0.2683726439912114,-0.2683726439912114,-0.2683726439912114,-0.2683726439912114,-0.2683548242623112,-0.2683548242623112,-0.2683548242623112,-0.2683548242623112,-0.2683548242623112,-0.2683874252340247,-0.26851362806579365,-0.2686164134236653,-0.26871422370230547,-0.26871422370230547,-0.26871422370230547,-0.26871422370230547,-0.2688161741508276,-0.2688161741508276,-0.26887356162770853,-0.26887356162770853,-0.2690856441768931,-0.26916343857777175,-0.26916343857777175,-0.26916343857777175,-0.26916343857777175,-0.2692001942885837,-0.2692001942885837,-0.2692001942885837,-0.26932508127115234,-0.2693589551560118,-0.2693589551560118,-0.2693866139296541,-0.2693866139296541,-0.2695394617589031,-0.26984011254245593,-0.26984011254245593,-0.269934410592789,-0.269934410592789,-0.269934410592789,-0.269934410592789,-0.269934410592789,-0.269934410592789,-0.27005870612076455,-0.27016784893678236,-0.2702345664736414,-0.27033563198271
25,-0.17756193564956832,-0.17756193564956832,-0.17756193564956832,-0.1876646310643809,-0.1876646310643809,-0.1876646310643809,-0.19552154898369623,-0.19552154898369623,-0.19552154898369623,-0.1994594843293701,-0.1994594843293701,-0.19433650226499521,-0.19433650226499521,-0.19433650226499521,-0.19433650226499521,-0.19488555287518938,-0.19488555287518938,-0.19529737967568764,-0.1952866016186695,-0.1965695366353625,-0.1965695366353625,-0.19769095886723848,-0.20280340941685465,-0.20638956704241482,-0.20892297556072303,-0.2104528696174347,-0.21160489289129758,-0.21799761441918777,-0.21859561112002465,-0.2186990470050459,-0.2186990470050459,-0.2186990470050459,-0.2186990470050459,-0.22198427883465965,-0.22138527857262214,-0.22138527857262214,-0.2217392673418157,-0.2222381204576759,-0.2222381204576759,-0.2222381204576759,-0.22566244111451692,-0.22892382106923329,-0.22889366025575267,-0.22889366025575267,-0.22889366025575267,-0.22916498183968942,-0.22974503124132328,-0.22974503124132328,-0.2292945605384113,-0.2292945605384113,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22924063055051164,-0.22983157820325217,-0.22983157820325217,-0.22983157820325217,-0.2296417273897372,-0.22983677717058335,-0.22983677717058335,-0.22983677717058335,-0.22983677717058335,-0.22983677717058335,-0.22983677717058335,-0.22983677717058335,-0.22949579304166812,-0.22854921759195945,-0.22854921759195945,-0.22866080682222245,-0.22866080682222245,-0.22909909447155236,-0.22924838771167874,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22929370937168403,-0.22936985869573082,-0.22936985869573082,-0.22961316596176287,-0.22961316596176287,-0.22961316596176287,-0.22961316596176287,-0.22961316596176287,-0.22985390698474734,-0.22994441864391468,-0.22994441864391468,-0.22994441864391468,-0.23003141957277395,-0.23003141957277395,-0.23003141957277395,-0.23003141957277395,-0.23003141957277395
26,-0.220775266510185,-0.220775266510185,-0.220775266510185,-0.220775266510185,-0.23394115847150856,-0.23394115847150856,-0.23394115847150856,-0.23651467953515323,-0.2347144301320508,-0.2347144301320508,-0.2413024899299103,-0.24215128450082418,-0.24215128450082418,-0.24297872066680695,-0.24254742419618705,-0.2430988223946345,-0.2430988223946345,-0.24589375608095254,-0.24589375608095254,-0.24589375608095254,-0.24589375608095254,-0.24454310408980381,-0.24643379155821152,-0.2471548485868439,-0.2471548485868439,-0.2497533515606078,-0.24951577240197706,-0.2494962262539194,-0.2494962262539194,-0.2494962262539194,-0.2494962262539194,-0.24972075982703823,-0.24965976829491204,-0.24999372200593573,-0.24991318325268408,-0.24991318325268408,-0.24991318325268408,-0.24991318325268408,-0.24991318325268408,-0.24965230373913916,-0.25000593165897966,-0.25000593165897966,-0.24999271470015022,-0.24999271470015022,-0.24999271470015022,-0.24999271470015022,-0.24999271470015022,-0.24999271470015022,-0.25024795466870897,-0.25024795466870897,-0.25049915677468554,-0.25055154126741447,-0.25055154126741447,-0.25055154126741447,-0.25055154126741447,-0.25055154126741447,-0.25055154126741447,-0.25055154126741447,-0.25056391902543484,-0.2505969427231919,-0.2505969427231919,-0.2505969427231919,-0.25068021932699697,-0.25068021932699697,-0.25068021932699697,-0.25069564890033924,-0.25069564890033924,-0.25069564890033924,-0.25070058150523544,-0.25071799010231416,-0.250749589108938,-0.2507555594637134,-0.2507555594637134,-0.2507555594637134,-0.2507555594637134,-0.25075657823659947,-0.25075657823659947,-0.2507772480771985,-0.2507830039077245,-0.25082580872715415,-0.25082580872715415,-0.25082626458265517,-0.25082626458265517,-0.2508270823055386,-0.2508270823055386,-0.2508270823055386,-0.2508270823055386,-0.2508270823055386,-0.2508270823055386,-0.25082790402964406,-0.25086197782536224,-0.2509659595924071,-0.2509659595924071,-0.2509659595924071,-0.25100991967386865,-0.2511405554387693,-0.2511405554387693,-0.25114839953228746,-0.2512343660057837,-0.25124197677515125,-0.25125068429808234
27,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19302789035236814,-0.19772933208769522,-0.20025806123145018,-0.20217516687336695,-0.2076247781052915,-0.2076247781052915,-0.2076247781052915,-0.2076247781052915,-0.2076247781052915,-0.2076247781052915,-0.21177190503279902,-0.2076895855445321,-0.20941513633939254,-0.2098677557757686,-0.2104530711295915,-0.21273374086995464,-0.21470186706876973,-0.21470186706876973,-0.21555357303430778,-0.21555357303430778,-0.2189575309928588,-0.22222292208462185,-0.22222292208462185,-0.2224008223694393,-0.22523169431404724,-0.22523169431404724,-0.22523169431404724,-0.22800475787620975,-0.22800475787620975,-0.22800475787620975,-0.22800475787620975,-0.22800475787620975,-0.22875843264502876,-0.22927994284849262,-0.22973487731913275,-0.22973487731913275,-0.22973487731913275,-0.22973487731913275,-0.22973487731913275,-0.22978435292732463,-0.22978435292732463,-0.22978435292732463,-0.22978435292732463,-0.22953068489143896,-0.22971359421370008,-0.22971359421370008,-0.22971359421370008,-0.22991076739360852,-0.22991076739360852,-0.23004781589469697,-0.23005318573706293,-0.23005318573706293,-0.22984040192839428,-0.22984040192839428,-0.22984040192839428,-0.22984040192839428,-0.22984040192839428,-0.22988481121787935,-0.22988481121787935,-0.22988481121787935,-0.22988481121787935,-0.22988481121787935,-0.22988481121787935,-0.22993562880019222,-0.22993562880019222,-0.22993562880019222,-0.22997539825221322,-0.23001167484259652,-0.23001167484259652,-0.23003542311239789,-0.23003542311239789,-0.23003542311239789,-0.23008422023174652,-0.23008422023174652,-0.23008422023174652,-0.23008422023174652,-0.2301616139844266,-0.2301616139844266,-0.2301616139844266,-0.23023345084990982,-0.23024403725150408,-0.23024403725150408,-0.23027327524384483,-0.23029614520822517,-0.23029614520822517,-0.23029614520822517,-0.23031228485008876,-0.23037711634727784,-0.23043851150802616,-0.23043851150802616,-0.23043851150802616,-0.23044193836647353,-0.23045454852578223
28,-0.1734929796883633,-0.1734929796883633,-0.1734929796883633,-0.1798864799633774,-0.1798864799633774,-0.1798864799633774,-0.1798864799633774,-0.1798864799633774,-0.1798864799633774,-0.1802175465246569,-0.185640817651055,-0.18885028864428058,-0.18937478598095916,-0.18937478598095916,-0.19414013460110824,-0.19414013460110824,-0.19414013460110824,-0.19414013460110824,-0.19474711903091424,-0.19720432781085057,-0.19818328039444744,-0.19818328039444744,-0.19818328039444744,-0.1995177181989128,-0.20193206843364112,-0.2016547240568224,-0.20097305906830215,-0.20097305906830215,-0.20097305906830215,-0.20097305906830215,-0.20097305906830215,-0.20097305906830215,-0.20092485271519933,-0.19835854154655713,-0.19905297321971824,-0.1991877135253259,-0.20023337061902738,-0.19999868108802613,-0.20031266241610782,-0.20031266241610782,-0.20015742104501283,-0.20015742104501283,-0.20092232968854157,-0.20096001684702602,-0.20096001684702602,-0.20112917952068635,-0.2016477552161915,-0.2016477552161915,-0.20194851308961584,-0.2018314977683202,-0.2021702025869949,-0.20230072659752582,-0.20176771265783286,-0.20199132120380958,-0.2017028507990924,-0.20174078047978278,-0.20174078047978278,-0.20174078047978278,-0.20174078047978278,-0.20270737462188154,-0.20246422207894116,-0.20246422207894116,-0.20246422207894116,-0.20290925558761802,-0.20373406075962436,-0.20373406075962436,-0.20373406075962436,-0.20393153252944682,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20404048806897157,-0.20438354468908562,-0.20438354468908562,-0.20438354468908562,-0.2044982615303082,-0.2044982615303082,-0.2044982615303082,-0.2044982615303082,-0.2044982615303082,-0.2044982615303082,-0.20464360411105956,-0.20464360411105956,-0.20464360411105956,-0.20467421868066074,-0.2048177151475461,-0.2048177151475461,-0.2048177151475461,-0.20485644776243186,-0.20485644776243186,-0.20495970579129888,-0.20495970579129888,-0.20503875586482587,-0.20503875586482587,-0.20503875586482587
29,-0.12971287526066805,-0.12971287526066805,-0.12971287526066805,-0.12971287526066805,-0.12971287526066805,-0.12971287526066805,-0.17318164560804603,-0.17318164560804603,-0.17032512742663716,-0.17032512742663716,-0.17032512742663716,-0.17032512742663716,-0.16555158674568274,-0.1642334570044799,-0.16507153000607125,-0.16547725646369799,-0.16547725646369799,-0.16547725646369799,-0.16547725646369799,-0.16704497094634685,-0.1712060290472894,-0.17336388229893446,-0.17336388229893446,-0.174316781777692,-0.174316781777692,-0.174316781777692,-0.17443062401468684,-0.17443062401468684,-0.17443062401468684,-0.17443062401468684,-0.17443062401468684,-0.17445486980990194,-0.17463964164799758,-0.1744906184082651,-0.17465038504535557,-0.17467886644412595,-0.17524464637371082,-0.17524464637371082,-0.17524464637371082,-0.17524698159475058,-0.17524698159475058,-0.17524698159475058,-0.17535705007734917,-0.17628589600663155,-0.17628589600663155,-0.17628589600663155,-0.17628589600663155,-0.17652141145364678,-0.17652141145364678,-0.17652141145364678,-0.1771294315187625,-0.1771294315187625,-0.1771294315187625,-0.1775080420024423,-0.1775080420024423,-0.17771091480452156,-0.1777152523583277,-0.1777152523583277,-0.1777152523583277,-0.1777152523583277,-0.1777776828645703,-0.1777776828645703,-0.17778627736610275,-0.1778284537238694,-0.17788302061741149,-0.1779703466027474,-0.1779703466027474,-0.1779703466027474,-0.17797725485581445,-0.17798361112174743,-0.17798361112174743,-0.17810232768863285,-0.17810232768863285,-0.17810232768863285,-0.17811487902098608,-0.17811995548533138,-0.17813362417408948,-0.17813362417408948,-0.17814085299813784,-0.17816871597987405,-0.17823290486457882,-0.1783198550404262,-0.1783198550404262,-0.1783198550404262,-0.17832365861292418,-0.17832365861292418,-0.17832365861292418,-0.1783384446908404,-0.17837414150268177,-0.17839613230028098,-0.178466804874142,-0.17847301564600113,-0.17847301564600113,-0.17851026220071733,-0.17862600320237787,-0.17870502035499103,-0.17870502035499103,-0.17879299578753516,-0.17879299578753516,-0.17879299578753516,-0.1789326605147076
30,-0.15635913662843828,-0.15635913662843828,-0.15635913662843828,-0.15635913662843828,-0.17102443889485094,-0.17102443889485094,-0.17102443889485094,-0.17102443889485094,-0.17336497843495405,-0.17336497843495405,-0.17391532853888947,-0.17878858945775883,-0.17878858945775883,-0.17878858945775883,-0.17979885213376215,-0.17979885213376215,-0.18048386787893048,-0.18048386787893048,-0.18048386787893048,-0.18048386787893048,-0.18048386787893048,-0.1791954789377299,-0.1791954789377299,-0.1793479805209593,-0.17957344101548028,-0.18112168957770916,-0.1824195745737316,-0.18294233499735085,-0.18709478693159368,-0.18709478693159368,-0.18709478693159368,-0.18709478693159368,-0.18709478693159368,-0.18671611117747683,-0.18671611117747683,-0.1872306402665173,-0.1868674524952885,-0.18709525881577496,-0.18709525881577496,-0.1887815547803823,-0.1887815547803823,-0.18813452641219094,-0.18813452641219094,-0.19005519076936989,-0.19005519076936989,-0.189911702313447,-0.1903880113953248,-0.19148335182360027,-0.19148335182360027,-0.19148335182360027,-0.19148335182360027,-0.19246882838410329,-0.19246882838410329,-0.19312699340736963,-0.19312699340736963,-0.19312699340736963,-0.19349108236094167,-0.19349108236094167,-0.19349108236094167,-0.19349108236094167,-0.19349108236094167,-0.19349108236094167,-0.19351880715513917,-0.19351880715513917,-0.19351880715513917,-0.19351880715513917,-0.1936086567239777,-0.1936086567239777,-0.19411111513630383,-0.1943435467791063,-0.1943435467791063,-0.19477825522140263,-0.19496154316530206,-0.19496154316530206,-0.1954394063195167,-0.19579491743902414,-0.19579491743902414,-0.19579491743902414,-0.19600632591497827,-0.19600632591497827,-0.19600632591497827,-0.19600632591497827,-0.19600632591497827,-0.1960565573624291,-0.1960565573624291,-0.1960565573624291,-0.1959416211099354,-0.1959416211099354,-0.1959416211099354,-0.19600292020875082,-0.19600292020875082,-0.19605855642059244,-0.19605855642059244,-0.19605855642059244,-0.19605855642059244,-0.19643805510385934,-0.19643805510385934,-0.1965137175128495,-0.19652369229970212,-0.19663232766754765,-0.19663232766754765
31,-0.2136188408565297,-0.2136188408565297,-0.2136188408565297,-0.23348406025535476,-0.23348406025535476,-0.23348406025535476,-0.23348406025535476,-0.23348406025535476,-0.23348406025535476,-0.23348406025535476,-0.23399629007077508,-0.23838024858889134,-0.23838024858889134,-0.23838024858889134,-0.24263747281930187,-0.24470671363899751,-0.24470671363899751,-0.24748561153959203,-0.2480531504039257,-0.25062923667517834,-0.25137295425096295,-0.252385917656671,-0.2545101043668032,-0.2573422823817579,-0.2573422823817579,-0.2573378533184086,-0.2612574940984247,-0.2612574940984247,-0.2612574940984247,-0.25906625058623556,-0.25906625058623556,-0.2605188794727402,-0.2605188794727402,-0.2605188794727402,-0.2632506140961112,-0.2632506140961112,-0.26391016013793,-0.26596438865514843,-0.26596438865514843,-0.26290956263646914,-0.26290956263646914,-0.26290956263646914,-0.2651483749322478,-0.26519220290804074,-0.2649468156214846,-0.26763904244990394,-0.26731948409882367,-0.26731948409882367,-0.2670503287360926,-0.26671311171151735,-0.2643898658918104,-0.2635340114664323,-0.2635340114664323,-0.26276277139974763,-0.26732441349237035,-0.26732441349237035,-0.26732441349237035,-0.26732441349237035,-0.26762223220294973,-0.26762223220294973,-0.26762223220294973,-0.26786313201564943,-0.26786313201564943,-0.26786313201564943,-0.2691085258779512,-0.2691085258779512,-0.2691085258779512,-0.2691085258779512,-0.2691437119531877,-0.2691437119531877,-0.2691437119531877,-0.26920282912888555,-0.26920282912888555,-0.26920282912888555,-0.26920282912888555,-0.2694016076856211,-0.2694016076856211,-0.2694016076856211,-0.2694016076856211,-0.2694016076856211,-0.26954060100051414,-0.26954060100051414,-0.26954060100051414,-0.26973225273396595,-0.26973225273396595,-0.26993327459172356,-0.2700084079274103,-0.2700520237714926,-0.2700520237714926,-0.2700520237714926,-0.2700520237714926,-0.2700702503417669,-0.2700702503417669,-0.2700702503417669,-0.27022349690548303,-0.27023820912044416,-0.2702475633127545,-0.2702475633127545,-0.2702515772469326,-0.2702515772469326,-0.27031797594302853
32,-0.1786721610319097,-0.1786721610319097,-0.1786721610319097,-0.1786721610319097,-0.1786721610319097,-0.18324646900107297,-0.19052370107004357,-0.19052370107004357,-0.19571422124741014,-0.19571422124741014,-0.19571422124741014,-0.19630576825184265,-0.19630576825184265,-0.1981348338130204,-0.1981348338130204,-0.1981348338130204,-0.1981348338130204,-0.2015647402025888,-0.2015647402025888,-0.19984057106537478,-0.19984057106537478,-0.19984057106537478,-0.20052567158030735,-0.20065033823793266,-0.20063174933942698,-0.19992153632159854,-0.19992153632159854,-0.19992153632159854,-0.2002761941137039,-0.2002761941137039,-0.20010313086048676,-0.20010313086048676,-0.20058057741666832,-0.20046892130831437,-0.20110186687128512,-0.20110186687128512,-0.201002568697347,-0.201002568697347,-0.201002568697347,-0.2011186000205391,-0.2011186000205391,-0.20266706145039867,-0.20266706145039867,-0.20272338145611626,-0.20272338145611626,-0.20322525861533705,-0.20322525861533705,-0.20322525861533705,-0.2031908066942566,-0.20354818008264866,-0.20354818008264866,-0.20354818008264866,-0.20354818008264866,-0.2036273311300507,-0.2036273311300507,-0.2036273311300507,-0.20564915155375352,-0.20564915155375352,-0.20528487406633386,-0.20528487406633386,-0.20528487406633386,-0.2055619859465174,-0.20564952196120004,-0.20564952196120004,-0.20571904537196697,-0.20571904537196697,-0.20571904537196697,-0.20571904537196697,-0.20571904537196697,-0.20571904537196697,-0.20571904537196697,-0.20574197343698974,-0.20580509404071765,-0.20580509404071765,-0.20580509404071765,-0.20584250778556945,-0.20586685423993364,-0.20586685423993364,-0.20586685423993364,-0.20594446196662788,-0.20601952106598076,-0.20601952106598076,-0.20609202251882108,-0.2061619575772744,-0.20626558761646488,-0.20629641810291122,-0.206311702791324,-0.206311702791324,-0.2063494943532203,-0.2063494943532203,-0.2064169849751025,-0.2064764416161773,-0.20649193783804637,-0.20666670756637698,-0.20666670756637698,-0.20684100933295968,-0.20684100933295968,-0.20684100933295968,-0.20687250525308748,-0.20687250525308748,-0.20687250525308748
33,-0.17023474754658374,-0.17023474754658374,-0.17023474754658374,-0.17568343158168806,-0.1810148771035743,-0.1810148771035743,-0.18763178920825643,-0.18592118666123217,-0.18701006793841762,-0.1897403401237135,-0.1897403401237135,-0.1897403401237135,-0.19719446276910083,-0.20064670192794543,-0.20064670192794543,-0.20064670192794543,-0.20064670192794543,-0.20089119231706096,-0.19984210086693707,-0.2005821910989251,-0.2005821910989251,-0.2005821910989251,-0.2005821910989251,-0.2005821910989251,-0.20076249202999039,-0.20092429854048482,-0.20092429854048482,-0.20100615312742484,-0.20103173360768417,-0.20122856043197968,-0.20101729358192277,-0.20110650519476742,-0.20110650519476742,-0.20096369730047403,-0.20224629024907637,-0.20224629024907637,-0.20266289580083688,-0.20243713367581925,-0.20243713367581925,-0.20416868477735223,-0.20416868477735223,-0.20445618666765858,-0.20445618666765858,-0.20445618666765858,-0.2048960360929545,-0.2048960360929545,-0.2048960360929545,-0.20493007024081136,-0.20493007024081136,-0.2052100629703111,-0.205448095375833,-0.205448095375833,-0.20550836389603622,-0.2060235705520468,-0.2060235705520468,-0.2060235705520468,-0.20591728300486511,-0.20591728300486511,-0.20591728300486511,-0.20591966477345985,-0.20591966477345985,-0.20591966477345985,-0.2059388568907632,-0.2059388568907632,-0.2059388568907632,-0.20596691019901742,-0.20596691019901742,-0.20601226653272967,-0.20601226653272967,-0.20601226653272967,-0.20614447894237864,-0.20614447894237864,-0.20614447894237864,-0.20614447894237864,-0.2062316432727588,-0.2062316432727588,-0.2062316432727588,-0.20635946752013754,-0.20660082020313558,-0.20728532170691932,-0.20728532170691932,-0.20728532170691932,-0.20728532170691932,-0.20728532170691932,-0.2073027597340345,-0.2073027597340345,-0.2073519042413944,-0.2073519042413944,-0.2073783361043388,-0.2074015960953558,-0.2074015960953558,-0.20752108126550642,-0.20752108126550642,-0.20753882397546286,-0.20753882397546286,-0.20753882397546286,-0.20755346728893842,-0.20755346728893842,-0.20776280337615596,-0.20776280337615596,-0.20780780906215443
34,-0.14039544097629544,-0.14039544097629544,-0.15342668768013704,-0.15342668768013704,-0.15258852917102164,-0.1570392639205912,-0.1570392639205912,-0.16638490456232374,-0.18066749029204962,-0.18066749029204962,-0.18066749029204962,-0.18360972684259913,-0.18360972684259913,-0.18360972684259913,-0.18612772775730826,-0.18612772775730826,-0.18612772775730826,-0.1902302042079545,-0.1902302042079545,-0.1924133237211734,-0.1924133237211734,-0.1924133237211734,-0.1948615289078136,-0.1948615289078136,-0.19501308381740162,-0.19501308381740162,-0.19501308381740162,-0.19501308381740162,-0.19514121998347264,-0.19733115783535987,-0.19773021976316832,-0.19773021976316832,-0.199397816779509,-0.20052566234551056,-0.20052566234551056,-0.20007999798293605,-0.20056691670565321,-0.20056691670565321,-0.2004461545970243,-0.2004461545970243,-0.2004461545970243,-0.2004461545970243,-0.2007372689365303,-0.20093785741970574,-0.2012799517299225,-0.20119196558269653,-0.20213201897864047,-0.20304718910384664,-0.20314729316436397,-0.20314729316436397,-0.20314729316436397,-0.20376463861614377,-0.20376463861614377,-0.20413911795468542,-0.20393460568585053,-0.20393460568585053,-0.20393460568585053,-0.20393460568585053,-0.20401748998217237,-0.20401748998217237,-0.20401748998217237,-0.20405789067393626,-0.2040778493692992,-0.20421474817642857,-0.20446704865234291,-0.20446704865234291,-0.20393035258093278,-0.2039171686109029,-0.20420412472903204,-0.20420412472903204,-0.20420412472903204,-0.20420412472903204,-0.20420412472903204,-0.204222493838277,-0.20427027150786944,-0.20427027150786944,-0.20427027150786944,-0.20427027150786944,-0.20427027150786944,-0.2042819975251621,-0.2042819975251621,-0.20453102643064025,-0.20453102643064025,-0.20453102643064025,-0.2045536029487494,-0.20466684543469646,-0.2046893293002809,-0.2046893293002809,-0.204817038591931,-0.204817038591931,-0.2048853853905903,-0.2048853853905903,-0.20501474939823996,-0.20501474939823996,-0.20501474939823996,-0.20504866506494598,-0.20504866506494598,-0.20510841566209848,-0.20510841566209848,-0.20510907681136864,-0.20516572216449813
35,-0.1837213617295793,-0.1837213617295793,-0.1837213617295793,-0.1837213617295793,-0.1837213617295793,-0.1837213617295793,-0.1837213617295793,-0.18882881685633135,-0.18882881685633135,-0.19344378560189446,-0.20065180634618315,-0.21193061700649302,-0.21193061700649302,-0.21193061700649302,-0.21325025029244044,-0.2145537123976431,-0.2145537123976431,-0.2174614449446056,-0.21751865416628435,-0.21751865416628435,-0.21751865416628435,-0.21988596993008655,-0.21988596993008655,-0.21988596993008655,-0.2211485276377222,-0.22495900277543232,-0.22765036011628725,-0.22765036011628725,-0.23061639134032885,-0.2314189478341798,-0.2341534103448687,-0.2341372989037523,-0.2353689198990239,-0.2353689198990239,-0.23474529164803026,-0.23505274874610055,-0.23491492357865773,-0.23491492357865773,-0.23491492357865773,-0.23491492357865773,-0.2350177036562306,-0.2350177036562306,-0.23502868691152046,-0.23502868691152046,-0.2351123057633238,-0.2352536238375112,-0.2351194092811603,-0.235006928775061,-0.2343203391816248,-0.2343203391816248,-0.2343203391816248,-0.2343203391816248,-0.23421780822943689,-0.23427555744601591,-0.23427555744601591,-0.23427555744601591,-0.23427555744601591,-0.23427555744601591,-0.23427555744601591,-0.2343593351030227,-0.2343593351030227,-0.2343593351030227,-0.2343593351030227,-0.2343593351030227,-0.23437591044490982,-0.23437591044490982,-0.23437591044490982,-0.23437591044490982,-0.23444026839281804,-0.23444026839281804,-0.23486894978486278,-0.23486894978486278,-0.23486894978486278,-0.23495075708083588,-0.23501489134837045,-0.23501489134837045,-0.23501489134837045,-0.23501489134837045,-0.23501489134837045,-0.23501489134837045,-0.23506257751419324,-0.23507768347332977,-0.23507768347332977,-0.23507768347332977,-0.23507768347332977,-0.23510073445548263,-0.23510073445548263,-0.23510073445548263,-0.23516071701228272,-0.23516071701228272,-0.23521244090340865,-0.23521244090340865,-0.23521642196708917,-0.23521642196708917,-0.23521642196708917,-0.23521642196708917,-0.23528247409364333,-0.23528247409364333,-0.23537731175564514,-0.23537731175564514,-0.23543814164633195
