,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
27,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,3.600000000000006e-05,0.001600000000000003,0.0007290000000000073,0.0007290000000000073,0.0007290000000000073,0.0007290000000000073,1.600000000000003e-05,0.0002559999999999969,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,0.000576000000000001,0.0002889999999999967,0.0002889999999999967,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.00012099999999999778,9.000000000000015e-06,0.0,0.0,0.0,9.000000000000683e-06,4.0000000000000074e-06,9.000000000000015e-06,9.000000000000015e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.00010000000000000018,0.00010000000000000018,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,1.600000000000003e-05,4.0000000000000074e-06,9.999999999997797e-07,3.999999999999563e-06,3.999999999999563e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0000000000000074e-06,9.999999999997797e-07,1.0000000000002238e-06,0.0,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0000000000002238e-06,0.0002560000000000005,0.0002560000000000005,0.0009610000000000086,0.0009610000000000086,0.0009610000000000086,0.0009610000000000086,0.0009610000000000086,0.004761000000000024,0.004761000000000024,0.00036100000000000064,0.00036100000000000064,0.0028089999999999934,0.0028089999999999934,0.0004000000000000007,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.00048400000000000087,0.00016900000000000319,0.00016900000000000319,0.00016900000000000319,2.5000000000001153e-05,2.5000000000001153e-05,3.600000000000006e-05,6.400000000000012e-05,6.400000000000012e-05,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,9.000000000000015e-06,9.000000000000683e-06,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,3.600000000000273e-05,4.0000000000000074e-06,4.0000000000000074e-06,1.600000000000003e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,9.999999999997797e-07,9.999999999997797e-07,3.999999999999119e-06,3.999999999999119e-06,4.000000000000451e-06,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,3.999999999999119e-06,3.999999999999119e-06,0.0,0.0,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0013689999999999941,0.0019359999999999937,0.0004410000000000008,0.0004410000000000008,0.0004410000000000008,0.0017640000000000032,0.0005289999999999958,0.0005289999999999958,0.001024000000000002,9.000000000000683e-06,9.000000000000683e-06,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,4.0000000000000074e-06,0.00016900000000000319,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.0000000000000074e-06,9.000000000000683e-06,2.5000000000001153e-05,4.9000000000000087e-05,8.99999999999935e-06,4.900000000000164e-05,4.900000000000164e-05,8.099999999999815e-05,4.9000000000000087e-05,0.0001439999999999976,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,9.999999999997797e-07,0.0,0.0,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.007569000000000033,0.007569000000000033,0.007569000000000033,0.007569000000000033,0.007569000000000033,0.0018490000000000032,0.0018490000000000032,0.006240999999999994,3.60000000000014e-05,0.00032400000000000056,0.00032400000000000056,0.00032400000000000056,0.00032400000000000056,8.99999999999935e-06,0.00019600000000000035,0.00019600000000000035,0.00019600000000000655,9.000000000000683e-06,9.000000000000683e-06,0.00012100000000000266,0.00012100000000000266,0.00012100000000000266,4.8999999999998535e-05,4.0000000000000074e-06,6.400000000000012e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,4.900000000000164e-05,0.0,4.0000000000000074e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.000000000000895e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
31,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,4.8999999999998535e-05,3.600000000000006e-05,0.002304000000000004,0.002304000000000004,0.00022499999999999707,4.8999999999996976e-05,4.8999999999996976e-05,9.999999999999574e-05,9.999999999999574e-05,0.0003239999999999926,0.0003239999999999926,3.59999999999974e-05,0.0001689999999999974,9.999999999997797e-07,9.999999999997797e-07,4.900000000000164e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.000000000000683e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.600000000000003e-05,1.600000000000003e-05,9.999999999997797e-07,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0019359999999999937,0.0022089999999999935,0.0022089999999999935,0.0006760000000000013,0.0010889999999999873,0.0012960000000000022,6.400000000000012e-05,1.600000000000003e-05,1.600000000000003e-05,0.0006249999999999956,0.0006249999999999956,0.0006249999999999956,0.0005289999999999958,0.0005289999999999958,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,1.0000000000000019e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,4.0000000000000074e-06,4.000000000000451e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.232595164407831e-32,0.007395999999999994,0.007395999999999994,0.0027039999999999933,0.0027039999999999933,0.0027039999999999933,0.001680999999999994,6.400000000000012e-05,0.000841000000000008,0.000841000000000008,0.0002559999999999969,0.0002559999999999969,0.0003999999999999963,0.0003999999999999963,0.0003999999999999963,0.000256000000000004,4.900000000000164e-05,0.00012100000000000266,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,0.0002560000000000005,6.399999999999655e-05,0.00012099999999999778,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999999999999563e-06,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,4.930380657631324e-32,0.007396000000000013,0.007396000000000013,0.007396000000000013,0.0043560000000000074,0.00010000000000000018,0.004761000000000024,8.100000000000014e-05,8.100000000000014e-05,0.0014440000000000026,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,0.002304000000000004,0.001155999999999987,8.99999999999935e-06,0.0007289999999999953,0.00022499999999999707,0.00022499999999999707,0.00022499999999999707,0.00010000000000000018,0.00022500000000000373,0.00022500000000000373,0.00022500000000000373,4.900000000000164e-05,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,0.0,1.599999999999914e-05,3.5999999999998734e-05,3.5999999999998734e-05,6.399999999999834e-05,1.600000000000003e-05,3.999999999999563e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,1.0000000000000019e-06,0.0,0.0,9.999999999997797e-07,0.0,4.0000000000000074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
35,0.0,0.0033639999999999933,0.0033639999999999933,0.0016810000000000121,0.0016810000000000121,0.007568999999999994,0.007568999999999994,0.0021160000000000037,0.0021160000000000037,0.0021160000000000037,0.0021160000000000037,0.0021160000000000037,0.0028090000000000168,9.000000000000683e-06,0.00122500000000001,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,2.5000000000001153e-05,2.5000000000001153e-05,0.00010000000000000018,0.00022500000000000373,0.00022500000000000373,0.00022500000000000373,9.999999999999796e-05,1.0000000000002238e-06,9.999999999997797e-07,4.900000000000164e-05,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000000019e-06,1.0000000000000019e-06,0.0,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.0033639999999999803,0.0019360000000000035,0.0019360000000000035,0.0005289999999999958,0.0015209999999999941,0.0015209999999999941,0.0015209999999999941,0.0015209999999999941,0.00019600000000000035,0.00019600000000000035,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999999796e-05,6.400000000000012e-05,9.000000000000683e-06,9.000000000000683e-06,0.0001439999999999976,3.5999999999998734e-05,3.5999999999998734e-05,4.900000000000164e-05,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.599999999999914e-05,1.6000000000000917e-05,9.000000000000015e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999995576e-07,9.999999999995576e-07,9.999999999995576e-07,9.999999999995576e-07,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
37,4.0000000000000074e-06,0.0008409999999999951,0.0021160000000000037,0.00122500000000001,0.00122500000000001,0.002024999999999994,0.002024999999999994,4.900000000000164e-05,0.00019600000000000035,0.00019600000000000035,0.0002560000000000005,0.0002560000000000005,0.0002560000000000005,0.00036100000000000487,0.00036100000000000487,0.0008999999999999883,0.0007839999999999952,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0002889999999999967,8.099999999999815e-05,8.099999999999815e-05,8.099999999999815e-05,9.000000000000683e-06,2.4999999999998934e-05,6.399999999999655e-05,6.399999999999655e-05,3.999999999999119e-06,3.999999999999119e-06,3.999999999999119e-06,9.000000000000683e-06,1.0000000000002238e-06,4.930380657631324e-32,4.000000000000895e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.000000000000895e-06,4.930380657631324e-32,4.930380657631324e-32,8.99999999999935e-06,8.99999999999935e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
38,9.999999999997797e-07,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,0.00032400000000000056,0.0054759999999999765,0.0054759999999999765,0.0054759999999999765,0.000529000000000006,0.000529000000000006,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,8.100000000000215e-05,8.100000000000215e-05,0.000483999999999996,0.00014400000000000025,0.00014400000000000025,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,3.600000000000006e-05,0.0002889999999999967,4.900000000000164e-05,4.900000000000164e-05,4.900000000000164e-05,9.000000000000683e-06,9.000000000000683e-06,8.99999999999935e-06,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,0.0,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,4.000000000000895e-06,1.600000000000003e-05,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.0000000000000019e-06,1.0000000000000019e-06,0.0036000000000000064,0.0036000000000000064,0.0005759999999999904,0.0005759999999999904,0.0005759999999999904,0.0005759999999999904,0.0005759999999999904,0.0005759999999999904,0.00044099999999999614,0.00044099999999999614,0.00048400000000000087,0.00048400000000000087,0.00048400000000000087,0.00019600000000000035,0.00019600000000000035,0.00019600000000000035,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,8.99999999999935e-06,8.99999999999935e-06,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,8.99999999999935e-06,8.99999999999935e-06,0.0,9.000000000000015e-06,9.000000000000015e-06,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.599999999999914e-05,1.599999999999914e-05,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,0.0,1.0000000000000019e-06,1.232595164407831e-32,1.232595164407831e-32,1.0000000000002238e-06,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.001600000000000003,0.0019359999999999937,0.0019359999999999937,1.599999999999914e-05,1.599999999999914e-05,1.599999999999914e-05,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,0.002024999999999994,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,4.0000000000000074e-06,4.0000000000000074e-06,1.6000000000000917e-05,9.999999999999574e-05,9.999999999999574e-05,8.099999999999815e-05,0.00014400000000000025,0.00014400000000000025,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,3.600000000000006e-05,4.0000000000000074e-06,9.000000000000683e-06,0.0004000000000000007,0.00010000000000000018,0.00010000000000000018,3.60000000000014e-05,3.60000000000014e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,4.000000000000451e-06,4.000000000000451e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
41,1.0000000000002238e-06,0.0011559999999999945,0.0011559999999999945,0.0011559999999999945,0.0011559999999999945,0.0011559999999999945,0.0015209999999999941,0.0007289999999999953,0.00014400000000000025,0.0005289999999999958,0.0005289999999999958,0.0005289999999999958,0.0012249999999999943,0.0012249999999999943,0.0008409999999999951,0.0008409999999999951,0.0007290000000000013,0.0001439999999999976,4.0000000000000074e-06,4.0000000000000074e-06,0.00014400000000000025,3.600000000000006e-05,1.6000000000000917e-05,1.6000000000000917e-05,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,9.000000000000015e-06,9.000000000000015e-06,9.000000000000015e-06,4.000000000000895e-06,4.000000000000895e-06,1.0000000000002238e-06,1.600000000000003e-05,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.930380657631324e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.930380657631324e-32,4.930380657631324e-32,1.232595164407831e-32,1.232595164407831e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,1.232595164407831e-32
