,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,-0.2520161773991528,-0.2549939557076302,-0.2549939557076302,-0.2549939557076302,-0.2549939557076302,-0.2549939557076302,-0.2549939557076302,-0.2592482451277859,-0.2592482451277859,-0.26269572633665816,-0.262004230537802,-0.2636980121959449,-0.2636980121959449,-0.2650495781679581,-0.266824018583192,-0.2699475240262501,-0.2699475240262501,-0.2699579632219341,-0.2699579632219341,-0.2737332203411624,-0.27466702158603623,-0.274752004857759,-0.2750138833007737,-0.2750138833007737,-0.2750138833007737,-0.2750119441617348,-0.2750119441617348,-0.2750119441617348,-0.2750119441617348,-0.27575196849117467,-0.27575196849117467,-0.27575196849117467,-0.27575196849117467,-0.27575196849117467,-0.27575196849117467,-0.27589804173112786,-0.27589804173112786,-0.2760570340717113,-0.2760570340717113,-0.2761079276537394,-0.2760676174012884,-0.2760676174012884,-0.2760676174012884,-0.2761952527426737,-0.2764954496865602,-0.2766142330859145,-0.27792271423957127,-0.27854747708247196,-0.2784717255260389,-0.279067526663347,-0.27910138463771167,-0.27910138463771167,-0.27910138463771167,-0.27910138463771167,-0.27910138463771167,-0.28018303654260884,-0.28018303654260884,-0.28018303654260884,-0.28018303654260884,-0.28018303654260884,-0.28018303654260884,-0.280368887909697,-0.280368887909697,-0.280368887909697,-0.280368887909697,-0.280562172230237,-0.28077173736559363,-0.28095902923253463,-0.28097506400989325,-0.2810044606090223,-0.2810044606090223,-0.2810044606090223,-0.2810044606090223,-0.2816325585980014,-0.2816325585980014,-0.2816325585980014,-0.2817163081746524,-0.28184673625319656,-0.28184673625319656,-0.28184673625319656,-0.2818577971961559,-0.2818577971961559,-0.2818945923950283,-0.2819044241329001,-0.2819044241329001,-0.2819101968556704,-0.2819475577311761,-0.2819475577311761,-0.28198923491331707,-0.28198923491331707,-0.28198923491331707,-0.28198923491331707,-0.28206322657651134,-0.28206322657651134,-0.28206322657651134,-0.28214777895836207,-0.2822758356601119,-0.28228218563182383,-0.2824448591474862,-0.2824448591474862,-0.2824448591474862
24,-0.20932029760802506,-0.20932029760802506,-0.21759335996662005,-0.2297092268493964,-0.2297092268493964,-0.22688784494937175,-0.22688784494937175,-0.23244703677247835,-0.23244703677247835,-0.23244703677247835,-0.23244703677247835,-0.23200408940652495,-0.23568503314635414,-0.23947601806835758,-0.23947601806835758,-0.23947601806835758,-0.23947601806835758,-0.24298326443962834,-0.2444262339289424,-0.2444262339289424,-0.2466316007566332,-0.24717105860859667,-0.2525302682807768,-0.25578143356475835,-0.25596197530748865,-0.25623318170717996,-0.2570055919593046,-0.25821229426977904,-0.26077795334334103,-0.26006329652213805,-0.262687901097916,-0.26405749603769585,-0.26405749603769585,-0.26495812341427627,-0.26495812341427627,-0.26495812341427627,-0.2654069067127189,-0.2669209850080401,-0.2669209850080401,-0.2678507566909981,-0.2698746254561424,-0.2698746254561424,-0.2698746254561424,-0.2698746254561424,-0.2719317588549686,-0.2719317588549686,-0.2712046740401548,-0.2712046740401548,-0.2712046740401548,-0.2713389420778575,-0.271593029508329,-0.271593029508329,-0.271593029508329,-0.271593029508329,-0.2718770882727911,-0.27215426418353417,-0.27215426418353417,-0.27215426418353417,-0.27215426418353417,-0.27215426418353417,-0.272043600089429,-0.27225771637186247,-0.27225771637186247,-0.27234240148439426,-0.27234240148439426,-0.27234240148439426,-0.2724438372644257,-0.2724438372644257,-0.27254146824064845,-0.27254146824064845,-0.27254146824064845,-0.27254146824064845,-0.27254146824064845,-0.27254146824064845,-0.2722365234929875,-0.27226299749879446,-0.2723951096519735,-0.2724556430430835,-0.2724556430430835,-0.2724556430430835,-0.2725230390367171,-0.2725230390367171,-0.2726305308430207,-0.2726305308430207,-0.2726305308430207,-0.2726687960305869,-0.2727266130130761,-0.2727266130130761,-0.2727266130130761,-0.27283022417743946,-0.27283022417743946,-0.27283022417743946,-0.27283022417743946,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634,-0.27285292316225634
25,-0.1961602999897007,-0.1961602999897007,-0.1961602999897007,-0.1961602999897007,-0.20930214793697008,-0.21326778075362063,-0.21326778075362063,-0.2150144570983916,-0.215794160145079,-0.22200479821307453,-0.21797106848559278,-0.2229297054742081,-0.23036060219422932,-0.23036060219422932,-0.22761845017111546,-0.22761845017111546,-0.22761845017111546,-0.22761845017111546,-0.229247331767392,-0.229247331767392,-0.2308000957148017,-0.23134950660598613,-0.23166079852809263,-0.23166079852809263,-0.2320438483722569,-0.2320438483722569,-0.2320438483722569,-0.24186203648106605,-0.24186203648106605,-0.24486489611433598,-0.24635421438110294,-0.24635421438110294,-0.24635421438110294,-0.24635421438110294,-0.24699998725226766,-0.24840416075039753,-0.24840416075039753,-0.24896632754960238,-0.24896632754960238,-0.24896632754960238,-0.24896632754960238,-0.2489191056253417,-0.24858921220835062,-0.24894319235256207,-0.24893500235634944,-0.2486787269585017,-0.2480758919917614,-0.2480758919917614,-0.2486705977053862,-0.24825141798011685,-0.24825141798011685,-0.24801479264469964,-0.24971729951949767,-0.24843843465733687,-0.2460752702948919,-0.2460752702948919,-0.24452910914301007,-0.24452910914301007,-0.24452910914301007,-0.24452910914301007,-0.24438076884731452,-0.24524931224893257,-0.24524931224893257,-0.2456056661047528,-0.2456056661047528,-0.2456056661047528,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.2457884091774825,-0.24590528193576675,-0.24605246677046322,-0.24605246677046322,-0.24605246677046322,-0.24617637044831553,-0.24617637044831553,-0.24617637044831553,-0.24649223360064135,-0.2465725357621624,-0.24677348975366292,-0.24677348975366292,-0.24677348975366292,-0.24692165955978146,-0.24692165955978146,-0.24732660493217945,-0.2473577123006365,-0.24781044484329978,-0.24805432956062357,-0.24805432956062357,-0.24811256050558214,-0.24860195423451217,-0.24915853177588038,-0.24915853177588038,-0.24922010560778743,-0.24968170515241248,-0.2497533139478304,-0.2497533139478304
26,-0.21637632649962574,-0.2284684079940898,-0.2284684079940898,-0.2284684079940898,-0.2284684079940898,-0.2284684079940898,-0.2303150418470991,-0.25071515598987776,-0.2536048842227457,-0.2536048842227457,-0.2534116265016737,-0.2534116265016737,-0.2534116265016737,-0.2534116265016737,-0.2534116265016737,-0.2550277220745437,-0.2564045861088939,-0.2564045861088939,-0.2564045861088939,-0.2564045861088939,-0.25732798735617957,-0.25732798735617957,-0.25817156152439547,-0.25766187990388045,-0.25766187990388045,-0.25742185167871096,-0.2578841795486256,-0.2578841795486256,-0.2578841795486256,-0.25926335927970817,-0.25926335927970817,-0.2586162801808131,-0.2612293551835628,-0.2612293551835628,-0.2612293551835628,-0.26287233067468274,-0.263504957293332,-0.2622069969297306,-0.2622069969297306,-0.26291796868072237,-0.26291796868072237,-0.2633634023021667,-0.2639499365418519,-0.2639002502182944,-0.2657452648440845,-0.2657643356631516,-0.26536533158610837,-0.26538314030082816,-0.26538314030082816,-0.2656830927161258,-0.2656830927161258,-0.2656830927161258,-0.2656830927161258,-0.265876315173911,-0.2659914503443089,-0.2657027077036267,-0.2657027077036267,-0.2658397949354151,-0.2658397949354151,-0.2658397949354151,-0.2658397949354151,-0.26586239499839814,-0.2658541900668013,-0.2658541900668013,-0.2658541900668013,-0.2658694973323841,-0.2658694973323841,-0.2658694973323841,-0.2659618285896604,-0.2659618285896604,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26604589224181896,-0.26606583210977885,-0.26606583210977885,-0.26606583210977885,-0.26606583210977885,-0.26606583210977885,-0.26607710129371864,-0.2660813350572969,-0.2660813350572969,-0.2660813350572969,-0.2660813350572969,-0.26608526473791216,-0.2660855127082085,-0.2660855127082085,-0.2660855127082085,-0.2660855127082085,-0.2661036920503785,-0.2661036920503785,-0.2661036920503785
27,-0.18235794884157266,-0.18235794884157266,-0.18235794884157266,-0.18235794884157266,-0.18235794884157266,-0.18235794884157266,-0.18235794884157266,-0.19026055560977467,-0.19402565172586164,-0.20328725094634473,-0.20328725094634473,-0.20328725094634473,-0.20328725094634473,-0.20697006400322743,-0.20901039275771888,-0.21329191370918976,-0.21329191370918976,-0.21329191370918976,-0.21508236080796092,-0.21778078788360963,-0.21778078788360963,-0.21643709060378197,-0.21643709060378197,-0.21643709060378197,-0.21643709060378197,-0.22475099974121499,-0.22438946144514618,-0.22453514130810598,-0.22453514130810598,-0.22453514130810598,-0.22606334618271587,-0.22690356282522267,-0.22673955913843158,-0.22673955913843158,-0.22673241437547578,-0.22673241437547578,-0.22673241437547578,-0.2316033162990214,-0.2316033162990214,-0.22907102111060013,-0.22907102111060013,-0.22907102111060013,-0.22907102111060013,-0.23030194483851338,-0.23011648988956,-0.23009343739636032,-0.23092887025235573,-0.23092887025235573,-0.2308049552169038,-0.2311456579562594,-0.2311456579562594,-0.2311456579562594,-0.23126064842795174,-0.23158091248617138,-0.23158091248617138,-0.23158091248617138,-0.23158091248617138,-0.23158091248617138,-0.23158091248617138,-0.23159155762284925,-0.23159155762284925,-0.2314004510375854,-0.23147456293238397,-0.23147456293238397,-0.23147456293238397,-0.23125357409295955,-0.2310111136799655,-0.23102606543066465,-0.23104183871915676,-0.23088957554281994,-0.23063768034745177,-0.23063768034745177,-0.23063768034745177,-0.23065649313665765,-0.2308568088641509,-0.2308568088641509,-0.2308568088641509,-0.2308568088641509,-0.2309231543914539,-0.2309484560539985,-0.23106942078204226,-0.23106942078204226,-0.23106942078204226,-0.2311191873346431,-0.23116577002702549,-0.23131186186790198,-0.23131186186790198,-0.23131186186790198,-0.23137014455247895,-0.23137014455247895,-0.23139820917225365,-0.23149046087011815,-0.23149046087011815,-0.23159866175933377,-0.23159866175933377,-0.23159866175933377,-0.23159866175933377,-0.23164240215651788,-0.23164240215651788,-0.23170681882659352,-0.23172731525931392
28,-0.15149083514193445,-0.158009821843858,-0.158009821843858,-0.18074285118621827,-0.18074285118621827,-0.18074285118621827,-0.18074285118621827,-0.18074285118621827,-0.1903850948356316,-0.1903850948356316,-0.1945798099104571,-0.1945798099104571,-0.20792522108854408,-0.20792522108854408,-0.20573074826455945,-0.20712718630964513,-0.20712718630964513,-0.20712718630964513,-0.2125344255075335,-0.21186810359902997,-0.21186810359902997,-0.21186810359902997,-0.21235927742066907,-0.21207775671916526,-0.21515597770192071,-0.21506821587603625,-0.21506821587603625,-0.21543414252661294,-0.21543414252661294,-0.21543414252661294,-0.2169942639599373,-0.21883827118451052,-0.22026504514767406,-0.22026504514767406,-0.22026504514767406,-0.2205504349158578,-0.2205504349158578,-0.22258124768177798,-0.22258124768177798,-0.2243856032884922,-0.21956233343383066,-0.21956233343383066,-0.21560451478391615,-0.21439792597143648,-0.21439792597143648,-0.2137454746271764,-0.21290527023853328,-0.21290527023853328,-0.2142799271838891,-0.2142799271838891,-0.21509441083656836,-0.21389349238316385,-0.21382120009219807,-0.21382120009219807,-0.21382120009219807,-0.21382120009219807,-0.21401337575069923,-0.21417731250970998,-0.21406937544035068,-0.21565263881126173,-0.21565263881126173,-0.2157874411318101,-0.2157874411318101,-0.21677628315525732,-0.21798027246908636,-0.21798027246908636,-0.21798027246908636,-0.21798027246908636,-0.2181687185093368,-0.21851364956165956,-0.21851364956165956,-0.21851364956165956,-0.21851364956165956,-0.21851364956165956,-0.21859545933286495,-0.21866455694286874,-0.2187265362014926,-0.2187265362014926,-0.2187265362014926,-0.2170038728537271,-0.2170038728537271,-0.2170038728537271,-0.2170038728537271,-0.2170038728537271,-0.2170038728537271,-0.2170038728537271,-0.21713741494290306,-0.21713741494290306,-0.21713741494290306,-0.21730302585536776,-0.21730302585536776,-0.21730302585536776,-0.2173319657911316,-0.21767218961539553,-0.21767218961539553,-0.21767218961539553,-0.21876274882279315,-0.21876274882279315,-0.21894451285536182,-0.21894451285536182,-0.21894451285536182
29,-0.12861747991635467,-0.12861747991635467,-0.12861747991635467,-0.12861747991635467,-0.12861747991635467,-0.1400648507029773,-0.14977947222750726,-0.14937322338062317,-0.14937322338062317,-0.14937322338062317,-0.15588422418090322,-0.1628693813868185,-0.1628693813868185,-0.1646668699257071,-0.16218865214798825,-0.16218865214798825,-0.16812542845161588,-0.16812542845161588,-0.16812542845161588,-0.16945555882991814,-0.16945555882991814,-0.16945555882991814,-0.1699035111499462,-0.16939611396842771,-0.16936874494046628,-0.16936874494046628,-0.16936874494046628,-0.16936874494046628,-0.16936874494046628,-0.16936874494046628,-0.16929490860467797,-0.16915424788514952,-0.1693828342519433,-0.1693913853312065,-0.1685015955452982,-0.16915690972609357,-0.16915690972609357,-0.1700903245557202,-0.17065247362006417,-0.17061542397908971,-0.16941090793505398,-0.16941090793505398,-0.16941090793505398,-0.16941090793505398,-0.16941090793505398,-0.16987596907595626,-0.17000724512379706,-0.17000724512379706,-0.17000724512379706,-0.17000724512379706,-0.1695275216715184,-0.1695275216715184,-0.16910056244266866,-0.16916691426886282,-0.16916691426886282,-0.16916691426886282,-0.16916691426886282,-0.16921867242001237,-0.16921867242001237,-0.16921867242001237,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.1692276764393513,-0.16923441515022916,-0.16923441515022916,-0.16925179994610903,-0.16925179994610903,-0.16925179994610903,-0.16925179994610903,-0.16926695158053834,-0.16926695158053834,-0.16926695158053834,-0.16926695158053834,-0.16926695158053834,-0.16926695158053834,-0.16926695158053834,-0.16937165540154714,-0.16937165540154714,-0.16940714477680993,-0.16940714477680993,-0.16940714477680993,-0.16946129983365668,-0.16946129983365668,-0.16946987900982466,-0.16946987900982466,-0.16946987900982466,-0.16948690845467473,-0.16948690845467473,-0.16952335570087912,-0.1695527267856217,-0.1695527267856217,-0.1695527267856217,-0.1695527267856217,-0.1695527267856217,-0.1695527267856217,-0.16957273155586747
30,-0.17105853007326932,-0.18737381974211184,-0.18737381974211184,-0.18737381974211184,-0.18737381974211184,-0.18737381974211184,-0.18875258310845683,-0.18875258310845683,-0.1878435218584922,-0.18635340131344608,-0.1864029376759812,-0.1864029376759812,-0.1864029376759812,-0.1864029376759812,-0.18699195869412089,-0.18816169830376372,-0.18816169830376372,-0.18894758128842623,-0.19024499942788176,-0.19024499942788176,-0.1930124322982652,-0.1930124322982652,-0.1930124322982652,-0.19309683364095362,-0.19337821604658603,-0.19157320193943184,-0.19185684642979628,-0.19185684642979628,-0.19185684642979628,-0.19034753555908046,-0.19150150125800772,-0.19142135268009705,-0.1946129034648386,-0.19317903526777602,-0.19318227937693455,-0.19318227937693455,-0.19318227937693455,-0.19318227937693455,-0.19318227937693455,-0.1930770751985611,-0.19364177007098746,-0.19364177007098746,-0.19364177007098746,-0.1937527273112427,-0.19362003308212963,-0.19362003308212963,-0.19362003308212963,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19370594454278348,-0.19388684698983547,-0.19406571757715685,-0.19406571757715685,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19424253362210536,-0.19437364753638073,-0.19454773009754317,-0.19454773009754317,-0.1945899117263326,-0.19471969979148973,-0.19471969979148973,-0.19486622460581102,-0.1948960295987304,-0.1948960295987304,-0.1948960295987304,-0.1948960295987304,-0.1948960295987304,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796,-0.19492310705024796
31,-0.24700313755824901,-0.24700313755824901,-0.24700313755824901,-0.24700313755824901,-0.24700313755824901,-0.24700313755824901,-0.24725505544305024,-0.2505885602422807,-0.2603014443753668,-0.2603014443753668,-0.259048081592896,-0.2605325062301846,-0.2605325062301846,-0.26214075189410213,-0.26214075189410213,-0.2642228908279866,-0.2642228908279866,-0.26457949318809404,-0.2658746700585334,-0.26625552932853414,-0.26625552932853414,-0.2665135779757004,-0.2670165409824885,-0.2670165409824885,-0.2670165409824885,-0.26703184846886796,-0.2670030861614776,-0.2670030861614776,-0.2670030861614776,-0.26711341400421407,-0.26711341400421407,-0.26711341400421407,-0.26711341400421407,-0.26762879842036175,-0.26762879842036175,-0.26739036022242335,-0.27012430239576213,-0.27012430239576213,-0.27012430239576213,-0.2703893400136715,-0.2703893400136715,-0.2707369221672956,-0.2707369221672956,-0.2707369221672956,-0.2711135188606271,-0.27112639032877484,-0.2720876746420438,-0.2720876746420438,-0.2720876746420438,-0.27213730503351613,-0.27213730503351613,-0.27213730503351613,-0.27213730503351613,-0.272376853145763,-0.272376853145763,-0.272376853145763,-0.27244291814627564,-0.2725124727323843,-0.2725124727323843,-0.2725743889991605,-0.2725743889991605,-0.272636102488498,-0.2727015431939245,-0.2727015431939245,-0.2727015431939245,-0.2727062052921707,-0.2727062052921707,-0.2727062052921707,-0.2727062052921707,-0.27276382583183006,-0.27276382583183006,-0.27276382583183006,-0.27276382583183006,-0.27276382583183006,-0.27276382583183006,-0.27277776886812327,-0.27277776886812327,-0.27277776886812327,-0.2727909639442608,-0.2727913581221428,-0.2727913581221428,-0.2727913581221428,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.2728188126647441,-0.272939568502705,-0.272939568502705,-0.2730550936448571,-0.2730550936448571,-0.2730550936448571,-0.2730550936448571,-0.2730550936448571,-0.2731248489327284,-0.27322702044098507,-0.27346484969888624
32,-0.17414228751603003,-0.17414228751603003,-0.17414228751603003,-0.17414228751603003,-0.17784428102741667,-0.1838935569900787,-0.1838935569900787,-0.1856677036180382,-0.18926443317157948,-0.19779078596060157,-0.20605803974097106,-0.20678391095069626,-0.20678391095069626,-0.2105302268445772,-0.2105302268445772,-0.2105302268445772,-0.21213746535415842,-0.21213746535415842,-0.21162861808259764,-0.21162861808259764,-0.21162861808259764,-0.2120238402295435,-0.21166937068961955,-0.21166937068961955,-0.21166937068961955,-0.21166937068961955,-0.2117479297005952,-0.21184510413126223,-0.21184510413126223,-0.21184510413126223,-0.21190071635002594,-0.2121824489814265,-0.21231613238464536,-0.21231613238464536,-0.21231613238464536,-0.21279653353197145,-0.2132057267482202,-0.21338060691736593,-0.2137641826808083,-0.21446757119829438,-0.21446757119829438,-0.21446757119829438,-0.21446757119829438,-0.21555187581074017,-0.21555187581074017,-0.21555187581074017,-0.2158056994789291,-0.21581102513079017,-0.21581102513079017,-0.21582708568967318,-0.21582708568967318,-0.21587031625074093,-0.21602993889976155,-0.21602993889976155,-0.2162077031147399,-0.2162077031147399,-0.21623142541568446,-0.21623142541568446,-0.21623142541568446,-0.21623142541568446,-0.21623487498521243,-0.21625244591386977,-0.21625244591386977,-0.21625244591386977,-0.2162555373215112,-0.2162555373215112,-0.2160806236863163,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.21602677612971205,-0.2160340330578381,-0.2160340330578381,-0.2160340330578381,-0.2160340330578381,-0.21603572497214285,-0.21603572497214285,-0.21604300483436467,-0.21604300483436467,-0.21604300483436467,-0.21604300483436467,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542,-0.21604856223772542
33,-0.14781765000431404,-0.17043979796029554,-0.17043979796029554,-0.1813595353924351,-0.1813595353924351,-0.1813595353924351,-0.18108049331024317,-0.1856582331684861,-0.18780717782816875,-0.18780717782816875,-0.18697448535091307,-0.18697448535091307,-0.19111796250844426,-0.19111796250844426,-0.19111796250844426,-0.19105537838951736,-0.19187766128296593,-0.19539374902810416,-0.19852602905060804,-0.19852602905060804,-0.19852602905060804,-0.2000535820260208,-0.19959813040540408,-0.2003521983842503,-0.20199526563576886,-0.20199526563576886,-0.20199526563576886,-0.20199526563576886,-0.202612087251558,-0.20488018971223193,-0.20488018971223193,-0.20488018971223193,-0.20544081574458786,-0.20544081574458786,-0.2059643958418777,-0.2059643958418777,-0.20740356376587216,-0.20740356376587216,-0.20756127965268964,-0.20782161009863998,-0.20782161009863998,-0.20782161009863998,-0.20808442437765826,-0.20808442437765826,-0.20818011779626613,-0.20818011779626613,-0.20818011779626613,-0.20834448384892748,-0.20834448384892748,-0.20918817129106457,-0.20938551897167962,-0.2100391399104265,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2105393809348427,-0.2106081509114495,-0.2106081509114495,-0.210628509835484,-0.210628509835484,-0.210628509835484,-0.210628509835484,-0.21066660308047452,-0.2107052911270068,-0.21074407585416402,-0.21074407585416402,-0.21074407585416402,-0.21074407585416402,-0.21074407585416402,-0.21074407585416402,-0.2107676607783948,-0.2107676607783948,-0.2107676607783948,-0.2108515857698207,-0.2108515857698207,-0.2108515857698207,-0.2108515857698207,-0.2108692656520198,-0.2109511562841632,-0.2109511562841632,-0.21098657315240385,-0.21098657315240385,-0.21104673303101548,-0.21107255581954085,-0.21117958548377355,-0.21117958548377355,-0.21172653161462693,-0.21172653161462693,-0.2118972026646734,-0.2120905249946381,-0.2120905249946381,-0.2120905249946381,-0.21217545911483757,-0.21217545911483757,-0.21217545911483757,-0.21217545911483757
34,-0.15116623695872697,-0.16043390622965323,-0.16043390622965323,-0.16043390622965323,-0.17397740778522797,-0.1781938731547852,-0.18841177412813614,-0.18127383095967284,-0.18127383095967284,-0.19007310342304318,-0.1917940482770637,-0.1917940482770637,-0.1917940482770637,-0.1917940482770637,-0.2011767396742576,-0.1983337626506936,-0.20223352840235967,-0.200361309760171,-0.20103630758148933,-0.20103630758148933,-0.20103630758148933,-0.20462137569803315,-0.2057727063349516,-0.2057727063349516,-0.2057727063349516,-0.20465235095954462,-0.2102768720298457,-0.2102768720298457,-0.2102768720298457,-0.2102768720298457,-0.2098793906815125,-0.21035062481224273,-0.2116751714726776,-0.2116751714726776,-0.20977230998842872,-0.2087720784068408,-0.2089793706109094,-0.20915767631584234,-0.20915767631584234,-0.20915767631584234,-0.20937698795218695,-0.20937698795218695,-0.20937698795218695,-0.2098722105890068,-0.21036317862286155,-0.2105121554673345,-0.2105121554673345,-0.21065938677122364,-0.21107263327845288,-0.21112261347628258,-0.21094587770859963,-0.21094587770859963,-0.21094587770859963,-0.21094587770859963,-0.21102064057218947,-0.21102064057218947,-0.21111159357136564,-0.21111159357136564,-0.21111159357136564,-0.21124646319420048,-0.21132107239374306,-0.21141879063311694,-0.2114490080747029,-0.2114490080747029,-0.2114490080747029,-0.2114490080747029,-0.2114490080747029,-0.2114490080747029,-0.2114490080747029,-0.21157090087643976,-0.21157090087643976,-0.21157090087643976,-0.211872393422406,-0.211872393422406,-0.211872393422406,-0.211908112326907,-0.211908112326907,-0.21192281636957466,-0.21216576332902895,-0.21216576332902895,-0.21216576332902895,-0.21216576332902895,-0.21216576332902895,-0.21216576332902895,-0.21216576332902895,-0.21228631998890432,-0.21228631998890432,-0.21228631998890432,-0.21228631998890432,-0.21248399381419417,-0.212636811083413,-0.2128287940353693,-0.2128287940353693,-0.2128287940353693,-0.2128287940353693,-0.2128287940353693,-0.2130493133012533,-0.2130493133012533,-0.213103840047304,-0.21331414123852696,-0.21331646096145826
35,-0.15819718733724455,-0.16707106741108418,-0.16707106741108418,-0.18810711949980247,-0.18810711949980247,-0.20302617733912676,-0.20302617733912676,-0.2012674373374973,-0.2012674373374973,-0.2012674373374973,-0.2012674373374973,-0.2012674373374973,-0.20343952818240046,-0.20568035297583018,-0.19738554253207924,-0.20349902835595582,-0.20349902835595582,-0.20349902835595582,-0.21005246101212957,-0.21005246101212957,-0.21621328488663213,-0.2165940579286171,-0.2165940579286171,-0.2165940579286171,-0.21762057465653925,-0.21780542874156628,-0.2179423367535697,-0.21624903123001993,-0.22019700936296532,-0.22019700936296532,-0.22019700936296532,-0.22194029113663968,-0.22194029113663968,-0.22194029113663968,-0.22194029113663968,-0.22194029113663968,-0.22194029113663968,-0.22151127613530078,-0.2217959255053862,-0.2217959255053862,-0.2218121663849939,-0.2218121663849939,-0.2218121663849939,-0.2218121663849939,-0.2218121663849939,-0.22184667965734123,-0.22184667965734123,-0.2218331330216587,-0.2220078968109242,-0.22214587829647403,-0.22237673744499184,-0.22244373025941158,-0.22291540317471298,-0.22291540317471298,-0.22291540317471298,-0.22287958009959272,-0.22287958009959272,-0.22287958009959272,-0.22299392826747008,-0.22299392826747008,-0.22299392826747008,-0.2231547320255363,-0.22329370080401978,-0.22329370080401978,-0.22329370080401978,-0.22329370080401978,-0.22329370080401978,-0.22329370080401978,-0.2233030485833344,-0.2233030485833344,-0.22336373723519662,-0.22337287686007506,-0.22337287686007506,-0.22345345453007392,-0.2236211503655413,-0.2236211503655413,-0.22364723332941167,-0.22379026860557946,-0.22379026860557946,-0.22379026860557946,-0.22379026860557946,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22419107760014997,-0.22421453179955983,-0.22426536312805037,-0.22426536312805037,-0.22426536312805037,-0.22426536312805037,-0.22429018098893463,-0.22439035364438972,-0.22439035364438972,-0.22439035364438972,-0.22439035364438972,-0.22441641213497424
