,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
23,-0.25030919256796574,-0.2584521175917564,-0.2622055233823328,-0.2622055233823328,-0.2622055233823328,-0.2637734884327801,-0.2692133258149875,-0.26936201754368705,-0.2736806461495129,-0.27521139571788905,-0.27521139571788905,-0.27618692951234025,-0.27618692951234025,-0.2794868744935965,-0.2804402845839392,-0.2804189819550628,-0.2828473201160803,-0.2842219412568837,-0.28573130051271434,-0.28573130051271434,-0.2870139827691325,-0.2870546888307397,-0.2870546888307397,-0.28735667381835667,-0.2874097961938111,-0.2874097961938111,-0.2876521988594673,-0.2876521988594673,-0.288561997595953,-0.288561997595953,-0.288561997595953,-0.28889432759846345,-0.28889432759846345,-0.28889432759846345,-0.28986901665487486,-0.28986901665487486,-0.29014065660324245,-0.29014065660324245,-0.29023664634838886,-0.29023664054519827,-0.2903100766941677,-0.2903391557401708,-0.29045571131964804,-0.29057212459886167,-0.29057212459886167,-0.290673643149506,-0.290673643149506,-0.29070686471157775,-0.29076295724503,-0.29076295724503,-0.29076295724503,-0.2907845628874872,-0.2907845628874872,-0.2908216902761561,-0.2908216902761561,-0.2908216902761561,-0.29083544274469497,-0.29091490722480934,-0.2909413107709246,-0.2909413107709246,-0.29095083167868463,-0.29095083167868463,-0.29095083167868463,-0.29094805917998307,-0.29095625477922477,-0.29095625477922477,-0.29096650260469553,-0.29096650260469553,-0.29096650260469553,-0.2909933250531703,-0.2909933250531703,-0.2909933250531703,-0.2909933250531703,-0.2909938182467234,-0.2909938182467234,-0.29100114304622676,-0.29100302800708167,-0.29100302800708167,-0.29100302800708167,-0.29100302800708167,-0.291003670056667,-0.291003670056667,-0.291003670056667,-0.291003670056667,-0.291003670056667,-0.291003670056667,-0.291003670056667,-0.29100401189872577,-0.29100401189872577,-0.29100594255679696,-0.29100594255679696,-0.29100750902239564,-0.29100750902239564,-0.29100750902239564,-0.29100750902239564,-0.29100756317197607,-0.29100756317197607,-0.29100756317197607,-0.29100756317197607,-0.29100756317197607,-0.29100756317197607
24,-0.23305957300306368,-0.2527156734503909,-0.2527156734503909,-0.2576371101417006,-0.2576371101417006,-0.2596370893637885,-0.26121701040696305,-0.2617939729563788,-0.2635275608241532,-0.26792571877325577,-0.26792571877325577,-0.27015490726586194,-0.27114082219929647,-0.2728676267966631,-0.27504478356700934,-0.27503993072385174,-0.27710833541689783,-0.2770984926091569,-0.2778699425437549,-0.2781386296173974,-0.27892514135160074,-0.2789953860463462,-0.2793320346223727,-0.28101517669049225,-0.28101517669049225,-0.28101517669049225,-0.2821472445910688,-0.2821472445910688,-0.2821472445910688,-0.2821472445910688,-0.2822798500918687,-0.2822947436213689,-0.28239173510668975,-0.28239173510668975,-0.2824128482483174,-0.2824589277185968,-0.2824589277185968,-0.2825766265947449,-0.28264091058337254,-0.28279112176388316,-0.28279112176388316,-0.28279112176388316,-0.2827935258165913,-0.2828170560666502,-0.2828170560666502,-0.2828170560666502,-0.28286725452003775,-0.2828812016952777,-0.2828812016952777,-0.2828812016952777,-0.2828812016952777,-0.2828812016952777,-0.2828812016952777,-0.2828897129327292,-0.28289314380833813,-0.28289314380833813,-0.28289314380833813,-0.28289314380833813,-0.2828993955630051,-0.2828993955630051,-0.2828993955630051,-0.2828993955630051,-0.2828966114393238,-0.2829041359034314,-0.28290101493895226,-0.2828999537842218,-0.28290830547801515,-0.28290830547801515,-0.28290830547801515,-0.2829097375006581,-0.2829097647276318,-0.2829097647276318,-0.28291105224010676,-0.28291105224010676,-0.28291105224010676,-0.28291191321793413,-0.28291191321793413,-0.28291191321793413,-0.28291191321793413,-0.28291191321793413,-0.28291191321793413,-0.28291074537399313,-0.28291074537399313,-0.28291074537399313,-0.28291074537399313,-0.28291168923514104,-0.28291168923514104,-0.2829129598538774,-0.2829129598538774,-0.2829129598538774,-0.2829129598538774,-0.2829129598538774,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166,-0.282914354041166
25,-0.2053368585649709,-0.21405397375102544,-0.2281932493615465,-0.23347064948546117,-0.23347064948546117,-0.24015359097623953,-0.2406060720530331,-0.2406060720530331,-0.2467365963558105,-0.2467365963558105,-0.2543366795613577,-0.25608440040423247,-0.25608440040423247,-0.25714430865428795,-0.2587233436832767,-0.2587233436832767,-0.25931464893955875,-0.26025327700229967,-0.26025327700229967,-0.2603191745099542,-0.2605140890884652,-0.2615088664092802,-0.26150832640543503,-0.2629387906148435,-0.2629387906148435,-0.2629387906148435,-0.2629387906148435,-0.2629387906148435,-0.26303740278709004,-0.26323410698332245,-0.26323410698332245,-0.2633246700048041,-0.2633246700048041,-0.2633246700048041,-0.2633246700048041,-0.26336420394111193,-0.26338944979307644,-0.26347150057368074,-0.2637165485784191,-0.2637165485784191,-0.2637443574213518,-0.2637443574213518,-0.2638063456361642,-0.2638066793052965,-0.2638066793052965,-0.2638827333571331,-0.26389518376811066,-0.2639649322124862,-0.2639649322124862,-0.2639591285826169,-0.2639591285826169,-0.2639591285826169,-0.26395133242254254,-0.2639547116150628,-0.263979729244241,-0.2639800139641849,-0.26398761101541396,-0.26399299116165403,-0.26399299116165403,-0.26400948574277067,-0.26400948574277067,-0.26400948574277067,-0.26400948574277067,-0.26400948574277067,-0.2640178523918004,-0.2640178523918004,-0.26401740966656745,-0.2640329778706283,-0.2640329778706283,-0.2640329778706283,-0.26403829216056257,-0.26403829216056257,-0.26403829216056257,-0.26403829216056257,-0.26403829216056257,-0.26403829216056257,-0.26403829216056257,-0.2640392362929696,-0.2640392362929696,-0.2640392362929696,-0.2640392362929696,-0.2640398441341186,-0.2640398441341186,-0.2640398441341186,-0.2640398441341186,-0.2640398441341186,-0.26404158754819046,-0.2640424295128711,-0.26404300279059084,-0.26404300279059084,-0.2640435272386046,-0.2640435272386046,-0.2640435272386046,-0.2640435272386046,-0.2640436131995008,-0.2640436131995008,-0.2640436131995008,-0.2640436131995008,-0.26404386766664273,-0.26404386766664273,-0.26404386766664273
26,-0.23083558630594692,-0.23083558630594692,-0.2405598477621154,-0.2405598477621154,-0.2405598477621154,-0.24244506936892554,-0.24611512662220325,-0.2534706619495801,-0.25597669776722715,-0.2584602873663945,-0.26028140377034914,-0.2612021100512845,-0.26572059600903913,-0.26759418101663407,-0.26969505924442605,-0.27008944097560056,-0.27036804881966015,-0.27052597347397794,-0.2712658761498129,-0.2712658761498129,-0.2724797841207629,-0.27275207788860073,-0.2738936473395274,-0.2739246812442715,-0.2739246812442715,-0.27422830116730207,-0.2747390810390672,-0.27494079531533366,-0.27492548637126607,-0.2753165547091548,-0.2754154071478868,-0.27543448804436205,-0.27543448804436205,-0.2754906809393724,-0.2755029681123752,-0.2756695181569467,-0.27567281420246276,-0.27567281420246276,-0.27567281420246276,-0.2757092552339274,-0.27572937709645196,-0.27576382676697914,-0.27581801925940697,-0.27583682905986745,-0.27583682905986745,-0.27584170799476676,-0.2758497253926423,-0.2758497253926423,-0.2758711599489341,-0.2758795763597322,-0.2758795763597322,-0.27589523859950227,-0.2758978800511737,-0.27591894632060965,-0.27592338512270626,-0.2759257855050158,-0.2759257855050158,-0.27592691760449845,-0.27592691760449845,-0.27592691760449845,-0.2759285814459386,-0.2759285814459386,-0.2759285814459386,-0.2759285814459386,-0.2759285814459386,-0.2759285814459386,-0.2759285814459386,-0.275930439098028,-0.275930439098028,-0.2759315825163258,-0.2759315825163258,-0.2759315825163258,-0.2759315825163258,-0.2759315825163258,-0.27593345376528067,-0.27593345376528067,-0.27593345376528067,-0.275933864023564,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134,-0.2759342145202134
27,-0.1995667194076373,-0.1995667194076373,-0.20751639268414088,-0.20751639268414088,-0.2077963599726707,-0.21475258727030477,-0.21979863781360587,-0.22470189448708322,-0.22470189448708322,-0.2259129574129176,-0.22812445084474872,-0.2304390704929121,-0.23073535921044155,-0.23322112514806093,-0.23322112514806093,-0.23361639209397914,-0.2349347967485105,-0.2352504572424226,-0.23578638050168513,-0.23587925193020626,-0.23587925193020626,-0.23590708126436355,-0.23590708126436355,-0.2359794023123736,-0.23607420527039136,-0.23617909644114757,-0.23624074333841794,-0.23674022224162572,-0.23674022224162572,-0.23675197837518397,-0.23698422024981114,-0.23698422024981114,-0.23734596419581508,-0.23753723737107044,-0.23753723737107044,-0.23761103277656828,-0.2377689581984038,-0.2377689581984038,-0.2377689581984038,-0.23780539682529045,-0.23785841238514585,-0.23798293435586151,-0.23798293435586151,-0.23798293435586151,-0.23798293435586151,-0.23798231515747417,-0.23798807060321586,-0.23801546145053018,-0.23805642008375158,-0.23817136565262334,-0.2381768898784338,-0.2381768898784338,-0.2381768898784338,-0.2381985383997475,-0.2381985383997475,-0.2381985383997475,-0.2381985383997475,-0.2381985383997475,-0.23820358349555967,-0.23820358349555967,-0.23820507559755175,-0.2382183173669121,-0.2382183173669121,-0.2382183173669121,-0.23821910088061912,-0.23821910088061912,-0.2382328684011816,-0.23823287660324668,-0.23823287660324668,-0.23823391214501533,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.23823835096024829,-0.2382412332297122,-0.2382412332297122,-0.2382412332297122,-0.2382412332297122,-0.2382412332297122,-0.2382412332297122,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.2382406196715167,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059,-0.23824264201674059
28,-0.16666251543820057,-0.1763013931470886,-0.1956140552217381,-0.20879159363012856,-0.21543346840568697,-0.2162650861811148,-0.21740057376528818,-0.22484201789133842,-0.22484201789133842,-0.22484201789133842,-0.22484201789133842,-0.22526850545139668,-0.2261025697372998,-0.2268217773622777,-0.2268217773622777,-0.2268217773622777,-0.22690835317475896,-0.22690835317475896,-0.22700661874206157,-0.22700661874206157,-0.22700661874206157,-0.227091193707286,-0.227091193707286,-0.22712432331710342,-0.22712432331710342,-0.22714625244595893,-0.22719384124970796,-0.2272014124785375,-0.2272527573885638,-0.22727071447917388,-0.2274160000485509,-0.2274160000485509,-0.2274160000485509,-0.22743467418189192,-0.22746228243015076,-0.22746228243015076,-0.22746228243015076,-0.22749196514985093,-0.22749196514985093,-0.22749196514985093,-0.22749196514985093,-0.22749196514985093,-0.22749196514985093,-0.22749746385335057,-0.22749964400739406,-0.22749964400739406,-0.22749964400739406,-0.22749964400739406,-0.22749964400739406,-0.22749964400739406,-0.22750042645472218,-0.22750042645472218,-0.22750087982610076,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750080036478273,-0.22750080036478273,-0.22750087982610076,-0.22750087982610076,-0.22750087982610076,-0.22750087982610076,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750080036478273,-0.22750104025818646,-0.22750080036478273,-0.22750080036478273,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750080036478273,-0.22750080036478273,-0.22750080036478273,-0.22750104025818646,-0.22750080036478273,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646,-0.22750104025818646
29,-0.11841961353721417,-0.12972606145190282,-0.14889620445814813,-0.15181928143989906,-0.161342687539249,-0.1620610403136363,-0.1620610403136363,-0.1678958665721365,-0.17157404233401463,-0.1722462137289501,-0.17362571280959138,-0.17683436770060873,-0.17683436770060873,-0.17693951765269944,-0.17740334083004966,-0.17740334083004966,-0.17740334083004966,-0.17767047170319739,-0.17782999438141656,-0.17814960227204352,-0.1783844451695944,-0.1783844451695944,-0.17841319972586517,-0.17877983118626883,-0.17894794033951686,-0.17894794033951686,-0.17894794033951686,-0.17898066947282856,-0.17908963683591403,-0.17915453676030904,-0.17915453676030904,-0.17921243258833333,-0.17935909101326114,-0.17951663138524196,-0.17951663138524196,-0.17955040355992663,-0.17964255358965808,-0.17964489666108904,-0.1797706463713013,-0.17983357650888343,-0.17983357650888343,-0.17983357650888343,-0.17983357650888343,-0.17983357650888343,-0.17983357650888343,-0.17983357650888343,-0.1798363594406918,-0.17983815137518033,-0.17984356404447258,-0.17984356404447258,-0.17984644205673397,-0.17984644205673397,-0.17984644205673397,-0.17984644205673397,-0.17985108738715455,-0.17985108738715455,-0.17984833233108222,-0.179850975837309,-0.179850975837309,-0.179850975837309,-0.17985174131698148,-0.17985174131698148,-0.17985431838239307,-0.17985460319265342,-0.1798570245760139,-0.1798591934395726,-0.17986028471163015,-0.17986218429330925,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.17986120938957856,-0.1798623277654985,-0.1798623277654985,-0.1798623277654985,-0.17986162535309996,-0.1798625767106141,-0.1798625767106141,-0.17986342571186476,-0.17986342571186476,-0.17986342571186476,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798635910330849,-0.1798636045113176,-0.1798636045113176,-0.1798636045113176,-0.1798636045113176,-0.1798636045113176,-0.1798636045113176,-0.1798636045113176
30,-0.14975210930521593,-0.17894018858601696,-0.19766717154989313,-0.19766717154989313,-0.20075844906264884,-0.20443948661377576,-0.20544564061554987,-0.20544564061554987,-0.20567115462839944,-0.20574947463952237,-0.20718731093739268,-0.20718731093739268,-0.20759924209738087,-0.20901071224648796,-0.20905593071403153,-0.20941952059996038,-0.20979803151512305,-0.20979803151512305,-0.210999791675565,-0.210999791675565,-0.210999791675565,-0.2117329356133371,-0.21189862540866755,-0.21198558180572435,-0.21225179165359928,-0.21253766954150818,-0.21287867512996256,-0.21287867512996256,-0.21323221097653064,-0.21323221097653064,-0.21323221097653064,-0.21324956047901616,-0.21332665574340676,-0.21332665574340676,-0.21332665574340676,-0.21332665574340676,-0.21334672503452232,-0.21335182776344255,-0.21343107814268353,-0.21345901323317332,-0.21345901323317332,-0.21345901323317332,-0.21345901323317332,-0.21345901323317332,-0.21347746812210802,-0.21347746812210802,-0.21348763147544156,-0.21349577699349842,-0.21349577699349842,-0.2135089179779954,-0.2135089179779954,-0.2135089179779954,-0.2135089179779954,-0.21351142570663464,-0.21351821837903842,-0.21352054971334408,-0.21352054971334408,-0.21352110947399408,-0.21352110947399408,-0.21352110947399408,-0.21353078345515,-0.21352920200189981,-0.2135304256210532,-0.21353144384394093,-0.21353844458676785,-0.21353867489203274,-0.2135424890846843,-0.2135424890846843,-0.2135424890846843,-0.21354356648126827,-0.21354356648126827,-0.21354356648126827,-0.21354395323212938,-0.21354395323212938,-0.2135445505160509,-0.21354598984193196,-0.21354598984193196,-0.2135461889706717,-0.21354665400121597,-0.21354665400121597,-0.21354665400121597,-0.2135467761376213,-0.21354679665351003,-0.21354679665351003,-0.213552675246865,-0.21356495097199238,-0.2135636540000824,-0.21356499513192484,-0.2135658697579673,-0.2135658697579673,-0.2135658697579673,-0.21356616270222437,-0.21356750013272036,-0.21356750013272036,-0.21356750013272036,-0.21356750013272036,-0.2135682824290453,-0.2135682824290453,-0.2135682824290453,-0.2135682824290453,-0.2135682824290453
31,-0.21096678138513353,-0.22996700360849756,-0.2317294672460006,-0.2402875780215195,-0.2402875780215195,-0.2402875780215195,-0.2402875780215195,-0.24166276337744497,-0.2451673220495319,-0.2475536524928421,-0.25065137555325556,-0.2524386188590804,-0.25299169607896205,-0.25299169607896205,-0.25299169607896205,-0.2536129805991237,-0.25360861525086664,-0.25348996369984655,-0.2550717741517279,-0.25553500665896645,-0.25811083973761156,-0.26069300118409694,-0.26098021389893133,-0.261261572731338,-0.26134670444509334,-0.26256895293393767,-0.2723661181199891,-0.2765230749558214,-0.2774541693085075,-0.2774541693085075,-0.2774541693085075,-0.2774541693085075,-0.2774541693085075,-0.2774541693085075,-0.2774845173160441,-0.2788454917258988,-0.2788745451539467,-0.2790368996995527,-0.2791185360700696,-0.2791185360700696,-0.27938110339236594,-0.27949451157069255,-0.27949451157069255,-0.2797291120014232,-0.2797291120014232,-0.2797997675790768,-0.28040514495806557,-0.2805329514845254,-0.28060736776208456,-0.28064683394167816,-0.28064683394167816,-0.28071794174825604,-0.2808710905837529,-0.2808710905837529,-0.2808710905837529,-0.2809843213784453,-0.2809688666314411,-0.28109792718015175,-0.2811531556900067,-0.2811531556900067,-0.2811531556900067,-0.2813007762171072,-0.2813007762171072,-0.2813007762171072,-0.28140696472178656,-0.2814845803821581,-0.2814845803821581,-0.2815243737471521,-0.2815462978515607,-0.2815505269806895,-0.2815505269806895,-0.2815706412202566,-0.2815706412202566,-0.2815706412202566,-0.2815879838275473,-0.28158783146049865,-0.2815988990436738,-0.2815988990436738,-0.28160784814899076,-0.28162594102723765,-0.28162594102723765,-0.28164865902117225,-0.2816635174080597,-0.2816635174080597,-0.2816635174080597,-0.2816635174080597,-0.2816635174080597,-0.2816635174080597,-0.2816737192834382,-0.2816754312931838,-0.28167923166033737,-0.28167923166033737,-0.2816879910290999,-0.2816920927240418,-0.2816879658489198,-0.28169017775406036,-0.28169508230347523,-0.28169508230347523,-0.28169508230347523,-0.28169508230347523,-0.28169522508368333
32,-0.17536869226771468,-0.19081002000500963,-0.2043689009256143,-0.20575415596886243,-0.20575415596886243,-0.21111167343355686,-0.21202475224798698,-0.21202475224798698,-0.2135510645222438,-0.21375639315838582,-0.21375639315838582,-0.21375639315838582,-0.21406308782206382,-0.21416407228988862,-0.21493564380935534,-0.2150050913613641,-0.21537053651140273,-0.21537053651140273,-0.21537053651140273,-0.2155706752846032,-0.21561064123572013,-0.21561401214943315,-0.21569917559662785,-0.2157593572097071,-0.2158960418004972,-0.21610939295066653,-0.21620968062754733,-0.2163802576290993,-0.21644760780310285,-0.21644760780310285,-0.21644760780310285,-0.21644760780310285,-0.21653395866630318,-0.21657533808360876,-0.21662751513561596,-0.21662751513561596,-0.21670036911658477,-0.21673487369489813,-0.21673487369489813,-0.21675729311770278,-0.216818408779639,-0.216818408779639,-0.21688629922215721,-0.21688629922215721,-0.2169532146761482,-0.21697607268477484,-0.21697607268477484,-0.21697607268477484,-0.21697607268477484,-0.21697607268477484,-0.21699011903631873,-0.2170012615014507,-0.21701031975768037,-0.21701715341438993,-0.21702376215734848,-0.21702376215734848,-0.21702376215734848,-0.21702407643478927,-0.21702637384518694,-0.21702742076643164,-0.21704440724891186,-0.21704440724891186,-0.21704681590272637,-0.21704681590272637,-0.21704681590272637,-0.2170502714126348,-0.2170517527730944,-0.21704934930025271,-0.2170507495468565,-0.2170524681657175,-0.21706069168383732,-0.21706069168383732,-0.21706069168383732,-0.21706069168383732,-0.21706069168383732,-0.21706174946083953,-0.21706174946083953,-0.21706174946083953,-0.21706208600228089,-0.21706208600228089,-0.2170642729914771,-0.2170642729914771,-0.21706471338381403,-0.21707057678363334,-0.21707057678363334,-0.21707057678363334,-0.21707057678363334,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.21707081624842045,-0.2170716364527954,-0.2170716364527954,-0.2170716364527954,-0.2170716364527954,-0.2170716364527954
33,-0.1606139753047082,-0.1736734401583298,-0.1884188194342365,-0.19170574471073465,-0.19775189119295822,-0.19775189119295822,-0.2080056554530858,-0.2080056554530858,-0.2088949432943406,-0.20949015083607705,-0.21049469808005933,-0.211008411228598,-0.211008411228598,-0.211552392459505,-0.211552392459505,-0.21168642524352663,-0.21201280854790358,-0.21201280854790358,-0.21201280854790358,-0.21209121607822276,-0.21221340098870678,-0.21221340098870678,-0.21245513779796454,-0.21246480912189514,-0.2124797924427329,-0.2125006915800145,-0.2125006915800145,-0.2125303598119818,-0.21261033124288273,-0.21261033124288273,-0.2126306332560667,-0.21262662931776385,-0.21264744365194832,-0.21264744365194832,-0.21264744365194832,-0.21265709388628504,-0.2126735543517868,-0.2126735543517868,-0.2126735543517868,-0.21268313645187706,-0.2126852761758789,-0.21268585385599484,-0.2126859947089704,-0.21270728826284002,-0.2127381098446083,-0.2127381098446083,-0.21274023789199087,-0.21275197652481423,-0.21275487248975308,-0.21275851890325903,-0.21275851890325903,-0.21276273465665646,-0.21276273465665646,-0.21276179531141928,-0.21276265956057283,-0.21276272520580483,-0.2127614435849919,-0.21275963443179333,-0.21276236181756697,-0.2127635012502788,-0.21276365071206535,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.2127638905840187,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595,-0.21276421002309595
34,-0.17419305085288828,-0.1810773803629184,-0.19564547783985406,-0.19564547783985406,-0.19646325965904263,-0.20431518040819727,-0.21065337209733903,-0.21065337209733903,-0.21065337209733903,-0.21265106086975616,-0.21427566816513607,-0.21615880023838663,-0.21688450021520198,-0.21688450021520198,-0.21688450021520198,-0.21843288422171625,-0.21843288422171625,-0.21911291510775774,-0.22021729549978264,-0.22026815557675616,-0.22032699736448175,-0.22104807191078013,-0.22170901467369944,-0.22170901467369944,-0.22170901467369944,-0.22183717846735712,-0.2218553907667033,-0.2218553907667033,-0.22198190663435374,-0.22199664444958409,-0.22213833172083203,-0.22217423431733355,-0.22217423431733355,-0.22217423431733355,-0.22217423431733355,-0.2222001644464461,-0.2222001644464461,-0.2222277169313324,-0.2222277169313324,-0.2222293504975835,-0.2222293504975835,-0.2222293504975835,-0.2222293504975835,-0.222231727108629,-0.2222306348712298,-0.22223567126519927,-0.22225266096230062,-0.22225266096230062,-0.22225266096230062,-0.22225266096230062,-0.22225423195058977,-0.22225257016796482,-0.22225768290975617,-0.22225768290975617,-0.22225768290975617,-0.22225570264505143,-0.22225570264505143,-0.22225570264505143,-0.22225864028612205,-0.22225864028612205,-0.22225864028612205,-0.22225878421940454,-0.22225878421940454,-0.22225878421940454,-0.22225923804402403,-0.22225946660705745,-0.22225914420330312,-0.22226027591450828,-0.22226027591450828,-0.22226027591450828,-0.22226027591450828,-0.22225877850270034,-0.22225914420330312,-0.22226001222371808,-0.22226001222371808,-0.22226001222371808,-0.22226001222371808,-0.22226062953101156,-0.22226062953101156,-0.22225773807497967,-0.22226091484188784,-0.22226091484188784,-0.22226091484188784,-0.22226091484188784,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.22226105012047126,-0.2222599673630212,-0.22226132831001227
35,-0.18256013455041212,-0.18732393412928613,-0.19348240601599262,-0.20539288619148593,-0.21780153569021563,-0.21780153569021563,-0.22465850834296644,-0.227754140175038,-0.2327309635395267,-0.2327309635395267,-0.2355761275576841,-0.2355761275576841,-0.23563153990953517,-0.2364268524923826,-0.2364268524923826,-0.23644948383082184,-0.23740673253141087,-0.2374148861223893,-0.2375691594350767,-0.23772770340315047,-0.2377955081219845,-0.2379336892749893,-0.2387242420381986,-0.23917409361841963,-0.23917409361841963,-0.23917409361841963,-0.23917409361841963,-0.23932897131313605,-0.23932897131313605,-0.23932897131313605,-0.23938067443113248,-0.24010607456629185,-0.24090757281514466,-0.24112240769520768,-0.24112240769520768,-0.24112240769520768,-0.2411985403359092,-0.2411985403359092,-0.2411985403359092,-0.24120488794979664,-0.24130358677857938,-0.24130358677857938,-0.24135759131176146,-0.2414457367773647,-0.2414457367773647,-0.24150582017980757,-0.24150582017980757,-0.24151229880983216,-0.24151229880983216,-0.24151807080830784,-0.24151807080830784,-0.2415240727711198,-0.2415240727711198,-0.24153005521631363,-0.24153005521631363,-0.24153005521631363,-0.24155050025908475,-0.24155050025908475,-0.2415648551763508,-0.24158510591638632,-0.24158900397227992,-0.24158900397227992,-0.24158900397227992,-0.24158900397227992,-0.24158900397227992,-0.2415896996168939,-0.24159020586392052,-0.24159021170470682,-0.24159021170470682,-0.24159021170470682,-0.24159409573139895,-0.24159409573139895,-0.24159409573139895,-0.24159409573139895,-0.24159475592913587,-0.24159475592913587,-0.24159475592913587,-0.24159480161869393,-0.24159480161869393,-0.24159480161869393,-0.24159480161869393,-0.24159498135422766,-0.24159498135422766,-0.24159498135422766,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.24159532738018055,-0.2415957574140962,-0.2415957574140962,-0.24159588930429296,-0.24159659164127395,-0.24159659164127395,-0.24159659164127395,-0.24159659164127395,-0.24159659164127395,-0.24159659164127395
